Step,Average Reward
120000,142.00461923239652
120500,47.6409750320298
121000,13.211160698943932
121500,36.27550181545276
122000,50.06645892464059
122500,59.15516004485503
123000,105.28855724498207
123500,38.5339880486472
124000,1.3022075060398706
124500,23.902286124382798
125000,22.14671104453213
125500,15.628511857176841
126000,79.4429378976665
126500,15.08960519828723
127000,-18.814380366524144
127500,42.41544882795775
128000,58.56990277245061
128500,106.9512140737183
129000,77.00065779848791
129500,100.4080332628627
130000,40.09863611075091
130500,45.49134409326946
131000,62.22802216243667
131500,-18.493772057231926
132000,-43.18107636379853
132500,-51.15899626970745
133000,-84.91722048136918
133500,22.323932559155885
134000,-2.958795945454591
134500,14.310364436685713
135000,35.510146123458405
135500,5.11258379297208
136000,28.355815082943423
136500,83.98608002255108
137000,58.44231388932916
137500,104.47069463572431
138000,126.27762685534108
138500,96.73602424692577
139000,-24.64273916473694
139500,71.78690207847096
140000,45.541276253180705
140500,-57.909849868973865
141000,-8.735453002780059
141500,48.92948285922627
142000,30.5434294774999
142500,-1.6952881753739153
143000,-22.65257961546831
143500,-8.567990548691634
144000,-57.06120043871982
144500,19.71829595124522
145000,-14.885981723141896
145500,-0.4956379875506002
146000,88.69383819674835
146500,-27.968721653314542
147000,11.26817188673028
147500,42.869749258693716
148000,70.95506489648376
148500,53.937523812128326
149000,58.270676941543044
149500,12.562987805433398
150000,21.41557210749408
150500,28.7772258653272
151000,62.89650915945318
151500,-0.27773908200918856
152000,45.88887968015409
152500,135.98015593273936
153000,107.75462482598137
153500,87.68689302403136
154000,33.41130787551291
154500,31.62077388600206
155000,70.85889134252884
155500,66.88928889877008
156000,109.88280863391996
156500,42.66309943680993
157000,150.99023789356042
157500,138.01383992606492
158000,39.3474584602731
158500,153.41600399479574
159000,108.55524156468655
159500,61.80183991062686
160000,145.14705056022234
160500,162.250435839285
161000,140.01013468879657
161500,99.09201689325381
162000,107.87723920765147
162500,155.73849498274677
163000,83.14187921954753
163500,75.62624157595369
164000,145.6736320331469
164500,119.59083269496375
165000,95.04933342721165
165500,145.3060709114344
166000,121.02474738940381
166500,114.21286281732523
167000,148.37276245838248
167500,165.84696185732105
168000,116.68835710332515
168500,125.75456339592476
169000,179.6576604370021
169500,146.6025478920176
170000,121.41818298982257
170500,141.52810285735399
171000,150.77160926493667
171500,146.73608609341423
172000,112.76041394132808
172500,160.75470597662886
173000,155.62892255335555
173500,130.79990919704014
174000,146.03534559898128
174500,190.20314280834594
175000,186.0050417663253
175500,210.84792375636306
176000,198.16444262275374
176500,131.87095377979753
177000,155.74611070943465
177500,169.82358062812722
178000,168.65249324256047
178500,192.90905249120956
179000,177.4102202916481
179500,139.4416635334149
180000,209.15940071980148
180500,189.66035900172594
181000,185.62165484134397
181500,189.50046546569558
182000,170.9179874561667
182500,173.70948305909488
183000,172.16612854107242
183500,174.07016592955875
184000,201.04497541959694
184500,240.1884044085059
185000,193.45108776103672
185500,163.76353956906098
186000,222.5039646291883
186500,180.7649721603437
187000,203.30619796425512
187500,234.62904959185957
188000,201.28448260230738
188500,175.7275086326086
189000,176.06615346152836
189500,194.2434739288347
190000,189.18660696728057
190500,182.55456973274434
191000,144.98721125942276
191500,154.37034268435798
192000,182.87825826282375
192500,194.54854236270538
193000,158.47967696637608
193500,168.57636534067618
194000,232.52436774861363
194500,132.87393785885405
195000,160.0526668579061
195500,113.43416982650331
196000,157.20888349661698
196500,152.5960492839802
197000,217.99585269139902
197500,180.25740502826847
198000,178.6641094402293
198500,200.09678867298328
199000,153.33489294051407
199500,185.05053465950255
200000,102.6122055424826
200500,139.51776707941858
201000,125.91192816649213
201500,117.483080859661
202000,152.5763486047038
202500,139.55309416969217
203000,170.90076084482388
203500,165.97528092244812
204000,176.38521975567943
204500,101.98516196143888
205000,182.75420185140732
205500,180.04944816609438
206000,183.26871720312255
206500,178.18029151726708
207000,213.18425391414695
207500,127.33014297664674
208000,174.91731137707873
208500,122.09853613261956
209000,227.39500020536622
209500,192.60866509780095
210000,171.352192991575
210500,112.01913922183141
211000,194.17492160913693
211500,168.02599887379046
212000,130.3390520804935
212500,134.33659905747191
213000,166.37830404651413
213500,104.34606053212603
214000,169.99151080619143
214500,212.31127185495615
215000,134.2338338001374
215500,179.36948012482188
216000,187.0601510849688
216500,143.48782695092967
217000,171.20664724734033
217500,110.45225447684584
218000,198.8721140673979
218500,192.85101220258673
219000,215.30099580957796
219500,193.7122925274771
220000,173.53193226551818
220500,196.71619706380076
221000,210.83589979430636
221500,166.7595012756618
222000,214.3564509980507
222500,205.81059106266412
223000,218.5858278155469
223500,121.24729115829707
224000,169.7270129692342
224500,188.77813382789395
225000,202.94916172584573
225500,144.9560852302933
226000,224.97875301319192
226500,200.77474379104797
227000,195.55820878673205
227500,225.92919211740286
228000,182.0354551509191
228500,155.8551090486425
229000,196.56226317778106
229500,123.95296240026778
230000,193.6197756621275
230500,182.94811655460904
231000,186.6232912785707
231500,191.39993659717953
232000,134.25742390918495
232500,195.0773626989517
233000,193.36507180194923
233500,159.68357724124257
234000,113.33290713466347
234500,150.860235241486
235000,122.23628372281311
235500,182.34639779932326
236000,119.75604146442811
236500,171.34467567410087
237000,101.44141925451467
237500,227.16030099101795
238000,66.48740760968776
238500,135.60828546942668
239000,200.39828290611135
239500,145.61595106053113
240000,166.01772351685156
240500,109.63483951083114
241000,146.99347806658685
241500,194.1053773110571
242000,124.75658220357919
242500,188.97100731046842
243000,118.37209687677228
243500,105.04773721454553
244000,150.77452812215256
244500,127.75545874958195
245000,134.13583930877766
245500,162.67861675385217
246000,121.82424247863574
246500,126.86787181996803
247000,182.1273432905544
247500,164.90331291730757
248000,141.93314303141804
248500,147.05369618717663
249000,170.1651564349914
249500,218.154442768126
250000,163.46303349427063
250500,224.02201423268957
251000,118.76315302557369
251500,214.35169361675776
252000,129.77983665680398
252500,126.17000325159242
253000,92.97157850563694
253500,168.15951383067977
254000,111.81331930302449
254500,72.40832669175234
255000,106.7134145188792
255500,109.47786094411109
256000,60.81779783809625
256500,136.10012209744258
257000,136.18950656136133
257500,63.97876614561096
258000,92.14533735084426
258500,78.18450312836268
259000,107.06420789980298
259500,148.03914340592232
260000,82.38840393061658
260500,19.700462578687073
261000,25.683155094546947
261500,71.4579942306268
262000,74.68880528648617
262500,53.364898825293395
263000,32.30820993808433
263500,109.40540067468514
264000,103.62628171759286
264500,26.971286907653138
265000,106.84339462667049
265500,7.696828168066297
266000,6.146887813014513
266500,20.103862336470236
267000,116.97418644365777
267500,74.39056439639556
268000,85.24036877942589
268500,89.22174994008638
269000,28.662035063166392
269500,73.54236671207293
270000,89.21125819655256
270500,83.2248911891855
271000,11.296604430871332
271500,125.2498184651527
272000,97.6742019413569
272500,172.8978241568946
273000,149.19740824403203
273500,164.49427093756384
274000,167.7721123911661
274500,123.42520444733961
275000,183.99465078845031
275500,210.49272456591234
276000,192.4849698398596
276500,196.37377471168594
277000,199.3126027381923
277500,167.0278714978023
278000,190.65814186569838
278500,161.27817804111936
279000,194.8314704934758
279500,222.2823693034797
280000,184.99194366989477
280500,174.38580418796093
281000,230.6281816295885
281500,153.71880060572101
282000,156.10002775146953
282500,161.5496671774734
283000,132.09279783249576
283500,195.38886188123257
284000,216.35997054357617
284500,141.20552929972115
285000,209.69818776452448
285500,231.04941574068948
286000,215.95842797262168
286500,168.81427088140404
287000,213.9564932255963
287500,152.68356476884827
288000,173.4194515755875
288500,191.75118155889044
289000,152.3355393218399
289500,173.7024834024766
290000,143.04253170172143
290500,186.360155806171
291000,175.78529545810267
291500,203.5111574798511
292000,171.0108244221203
292500,180.49804472537713
293000,135.1192081228911
293500,197.558641492573
294000,182.19903187215385
294500,74.54639679050135
295000,150.4693976568181
295500,205.225766439364
296000,95.52699894870807
296500,165.32560168379857
297000,116.35664574431198
297500,168.96866594234908
298000,116.89640017759072
298500,130.78936435216445
299000,49.6446246822381
299500,21.26346608344865
