Step,Average Reward
79000,138.08781088552627
79500,133.6266608925028
80000,126.8892638147403
80500,30.554260859315473
81000,100.41970678775311
81500,92.163786615612
82000,106.72584521348742
82500,120.29257347467619
83000,126.33400535792855
83500,131.8074128939376
84000,173.35320014020547
84500,188.68267351099243
85000,98.00719484123974
85500,146.48308680017604
86000,70.12529816880857
86500,134.6080619535824
87000,113.91722204437171
87500,112.73887727339516
88000,91.14032656951196
88500,140.38633040569763
89000,107.69678113188245
89500,101.83559728719902
90000,155.55313755950831
90500,51.25111952138194
91000,3.229603764570983
91500,31.00063686219707
92000,78.82843437352903
92500,153.6587090223676
93000,126.26445000504074
93500,98.66789313919773
94000,43.03114841058129
94500,120.36971028749296
95000,82.3521307853258
95500,112.93938945943117
96000,162.12807043391507
96500,83.0485407379307
97000,35.95537812194527
97500,130.58901645933605
98000,96.97435124315106
98500,31.234180707005635
99000,105.44261887628022
99500,134.65949138816973
100000,46.08335314244108
100500,90.97723054199649
101000,111.67795433448762
101500,115.54460997372996
102000,162.25769627344695
102500,162.94956340721993
103000,99.77953240072986
103500,56.08985610777027
104000,131.7358755321762
104500,35.646074511603445
105000,99.43697609070973
105500,167.81057563156713
106000,28.609796137897682
106500,108.57260565453814
107000,105.79700319995872
107500,127.78921795601384
108000,140.2717355661407
108500,122.34995116206828
109000,26.723872323694998
109500,154.90782535225225
110000,55.70117204053696
110500,87.84467674065806
111000,96.29550659452005
111500,9.57789259835097
112000,125.25327521753522
112500,74.7922375447933
113000,22.379013797649986
113500,58.296204452146
114000,48.70181468190352
114500,128.43005386093003
115000,18.773281426140397
115500,73.24218053010306
116000,76.79224908685339
116500,-1.7532640146728582
117000,67.03103594198586
117500,-4.673644464693501
118000,28.665851734054844
118500,-33.238690281696044
119000,127.8082747452507
119500,107.60689474537942
120000,188.68466269611287
120500,52.742654388649385
121000,81.05368543601335
121500,-4.268463004712571
122000,153.35365498145478
122500,139.21245057501156
123000,138.4844285502594
123500,140.3690949838688
124000,81.82996005310534
124500,148.51737619971402
125000,99.46189684586562
125500,110.68324709525886
126000,54.515281318699316
126500,100.69005532039567
127000,102.68856419605781
127500,23.104064956514303
128000,101.21162865227438
128500,43.59849555237248
129000,47.42620605711322
129500,49.04143210333477
130000,130.4833664243659
130500,70.39758333800707
131000,72.18347562129695
131500,156.61182415704684
132000,100.53909104642668
132500,165.46435490120368
133000,23.19254223031112
133500,132.32825444939095
134000,108.1076352305844
134500,128.5941622586581
135000,56.31891994993704
135500,136.8593670017216
136000,7.537651701590567
136500,93.25306537924102
137000,59.056860160044074
137500,131.2750891295609
138000,69.17033307361196
138500,92.08826898535494
139000,40.48011055729967
139500,73.99397203546133
140000,141.60911801517358
140500,11.399133854263088
141000,88.992900231704
141500,13.197323641521667
142000,63.49132980603093
142500,65.01779655472178
143000,136.89314208975748
143500,162.19264609894017
144000,95.35324323364665
144500,163.17696735329986
145000,135.82105636625383
145500,176.29619693589032
146000,126.0991588945129
146500,133.3918427990743
147000,160.38362877482348
147500,154.17016902924462
148000,134.26125762969392
148500,134.43214079057674
149000,161.58939659707096
149500,108.02342100685186
150000,56.64216281448889
150500,147.68790216582528
151000,127.51195822565867
151500,54.71594353033809
152000,34.411036651095436
152500,65.3811898273076
153000,133.3297665525188
153500,86.6035081771901
154000,171.75700598601065
154500,134.1474412076568
155000,126.64738223847766
155500,122.33416457764585
156000,53.03423813878593
156500,142.25656563688318
157000,108.6928013519395
157500,165.9782877454472
158000,89.26170206330035
158500,118.3540392700468
159000,17.435948188720424
159500,80.28311088193402
160000,81.0414044911104
160500,113.83726036599573
161000,95.67707661905418
161500,38.065073777762734
162000,92.44820111263188
162500,105.3651577827095
163000,148.29375556391363
163500,111.18858106279663
164000,137.31570932384562
164500,115.8320017426694
165000,125.96646228396742
165500,59.93802688813535
166000,171.14242592022637
166500,-11.82167195425426
167000,173.9383028527027
167500,49.63165608286262
168000,95.34969371518851
168500,-23.684181419561156
169000,103.55385624448556
169500,42.83182976721307
170000,-39.37331318940123
170500,-21.57435929933033
171000,46.38056467635015
171500,45.870419756573845
172000,114.68017208729377
172500,169.0663197419735
173000,-31.74585389119654
173500,164.3946604460686
174000,70.95142532571228
174500,22.273520200054456
175000,86.00562754022185
175500,26.1343572596242
176000,58.373440628533004
176500,119.0889667000802
177000,90.2226064064185
177500,74.17895906650514
178000,130.1297015632519
178500,109.54585617111722
179000,75.3895600870917
179500,132.87780377939492
180000,130.40683018781456
180500,133.48436157065845
181000,153.08359114264698
181500,81.14988607312748
182000,110.80641641915702
182500,145.52601458804406
183000,94.3797016514211
183500,143.3722218800179
184000,119.379956209589
184500,72.4550802466924
185000,112.11927121845429
185500,143.73634908761284
186000,122.68464071207896
186500,93.32058475386604
187000,80.03253263032954
187500,125.07111692898748
188000,81.63325302764406
188500,120.983719781173
189000,103.19790687491047
189500,98.25761803332809
190000,82.41920918650804
190500,96.8055893023583
191000,146.57823101941992
191500,131.55349291516123
192000,124.93495638686684
192500,143.3425689498383
193000,93.74948557975148
193500,64.8248592664848
194000,52.79853986392849
194500,111.48115238967458
195000,137.37825667642954
195500,126.5075378844974
196000,101.63912244956771
196500,129.4489052603835
197000,83.90745956720318
197500,49.81289474738278
198000,95.84917032354696
198500,69.53120237799943
199000,140.55707862963354
199500,92.51898554341724
200000,121.68129381903104
200500,51.86902836104093
201000,117.79498575311462
201500,174.25328861747437
202000,99.74239625413722
202500,123.76276185917644
203000,99.25116328340795
203500,92.56821441340918
204000,101.4120943074856
204500,88.32579344013499
205000,119.12094427450059
205500,124.3499736255628
206000,74.67406097467315
206500,55.796454416388016
207000,83.67971898117493
207500,87.01699902374389
208000,113.33397572051976
208500,76.27699851552259
209000,124.02839882752855
209500,78.74775329869946
210000,104.05366104461764
210500,91.75352477709552
211000,131.98596758196484
211500,54.04666733802014
212000,128.20825862718
212500,53.44902815081135
213000,101.28115247519436
213500,170.60168744367223
214000,98.10137583307929
214500,118.56749552391156
215000,93.01522796459446
215500,109.64947291827363
216000,127.54262410709084
216500,136.24740304205844
217000,110.25985354877272
217500,103.47571745128928
218000,123.23783449135638
218500,115.39649786587263
219000,88.48146986388056
219500,128.2373868421669
220000,148.20722480770775
220500,153.52113565863138
221000,146.22192655959452
221500,161.60655328961488
222000,131.65634283997466
222500,162.8568402943123
223000,159.96312649198978
223500,129.88195208114809
224000,126.11877045983866
224500,130.31500230630596
225000,179.01114036067068
225500,126.4453031512166
226000,150.50714554205433
226500,142.58367259822367
227000,152.7394631477649
227500,93.67056991095372
228000,113.86370265720117
228500,104.6015261405199
229000,134.67232447468442
229500,130.02140830250397
230000,96.55725194396659
230500,128.2219379880502
231000,146.9719056081089
231500,85.32412042967458
232000,116.38150603318043
232500,147.6003021102041
233000,125.18784400071631
233500,162.4036339000354
234000,135.8850602125931
234500,129.27444081558764
235000,109.6346352755775
235500,149.60944101512675
236000,107.61801156690399
236500,96.59966223607822
237000,138.26354323417505
237500,109.7124164229759
238000,140.56000740247654
238500,71.830483008835
239000,147.37164128299975
239500,131.54879305904802
240000,129.40690790936452
240500,104.87057578196966
241000,124.01664742912564
241500,134.30086041337694
242000,41.58898685485978
242500,128.62673998968467
243000,142.1547901537841
243500,137.9566466701005
244000,121.26496474277442
244500,76.51246801276608
245000,128.2843695851853
245500,119.21757592040146
246000,126.11285317205974
246500,132.6889258970609
247000,123.07087371450507
247500,102.969102209699
248000,154.11059974214282
248500,139.5295643867979
249000,146.42557851577928
249500,129.97652619320002
250000,123.51231879544693
250500,135.65543830955545
251000,174.20578474447936
251500,132.03736971202625
252000,148.73174910887488
252500,146.0150485584955
253000,156.8337977343473
253500,161.14084616866916
254000,145.80041943724433
254500,131.7512020926593
255000,147.5327071364757
255500,92.6358258269062
256000,156.79607520154298
256500,163.74734760720642
257000,141.19999323410227
257500,114.72270096397601
258000,164.45153918055053
258500,111.06030116785709
259000,132.9870762833616
259500,123.02025942622615
260000,107.79469334856768
260500,143.1493310296363
261000,101.7452573243435
261500,164.4280513061889
262000,98.19024726334285
262500,147.16055224665138
263000,115.49219369006798
263500,99.31966932308906
264000,134.8861387000237
264500,121.0710823969882
265000,130.75312487282048
265500,155.41103203033506
266000,130.47274397493513
266500,133.6691973994025
267000,104.68783234719585
267500,200.93241211306577
268000,173.62135959131342
268500,132.54545821624922
269000,144.56631815378347
269500,175.39665342021453
270000,171.5559940403167
270500,133.49282984582265
271000,173.23329908621207
271500,145.389005869451
272000,165.9273446529839
272500,89.52724440754227
273000,191.6636454483569
273500,136.72651682681595
274000,119.79313066564544
274500,111.7128083890636
275000,161.98013114180674
275500,103.64269673098947
276000,173.08111118047387
276500,94.77489436500473
277000,93.54485924695926
277500,119.3212866013564
278000,109.18933554933706
278500,158.4818637413038
279000,101.98343534869936
279500,167.27147372574552
280000,116.35938022492458
280500,185.73117258488304
281000,138.19660056287444
281500,130.50049659353138
282000,132.47933387044014
282500,77.79614522545039
283000,98.88281883369729
283500,164.21492199163657
284000,131.7298626917487
284500,159.45826108458158
285000,116.02944520899894
285500,136.49893614465662
286000,129.7698829727717
286500,142.5431059090869
287000,118.87163365835454
287500,130.02107974854067
288000,156.68977356720038
288500,102.62253725957581
289000,148.32678882085978
289500,126.12429115368226
290000,144.5783395092787
290500,176.02727835987298
291000,145.4942670248738
291500,168.98671745896957
292000,85.45230308957825
292500,98.64382869983572
293000,147.52761709661632
293500,113.80238552679646
294000,113.81258121684621
294500,-15.072280508146434
295000,140.44740223809853
295500,95.35347786777439
296000,70.13789444782124
296500,136.50208924012694
297000,157.4557402349463
297500,139.99666928732694
298000,159.15142430051228
298500,165.18187805335577
299000,117.82788631650585
299500,155.82281766069192
