Step,Average Reward
109500,94.12298472785099
110000,-10.200979785033818
110500,171.69355324514288
111000,11.444937742229751
111500,5.703928307782737
112000,3.249635023840315
112500,-49.92954083197503
113000,-16.956949392855996
113500,-59.41384423119691
114000,-20.076857042324253
114500,2.438886412640622
115000,-73.60371050730329
115500,-14.351102739599753
116000,75.50269739179933
116500,136.16891164029522
117000,71.97707082838154
117500,205.78082540539853
118000,113.31557561150949
118500,90.9631234381299
119000,149.87100991563426
119500,75.65476162772424
120000,219.15076677712523
120500,209.83951772753252
121000,116.263527721787
121500,198.6313924725104
122000,194.52210762932617
122500,185.49451880784164
123000,143.33500388633163
123500,160.00708830270645
124000,100.26658982948358
124500,144.18406824143642
125000,120.5802608042763
125500,174.72911449646728
126000,114.33760169527554
126500,142.47248158844687
127000,186.90567864412373
127500,0.33592208501835896
128000,-3.884445735194073
128500,26.785992201681506
129000,-15.621308113702923
129500,2.452688332477534
130000,31.71747498205674
130500,24.083513534604343
131000,53.08263348031689
131500,77.61803750527362
132000,157.54366104685067
132500,132.25625333924722
133000,4.480022420518265
133500,154.07375218690248
134000,125.07543149789228
134500,12.489368947618066
135000,90.39429020991892
135500,156.652055155491
136000,52.07899012206339
136500,91.04659935195478
137000,-13.432407109501607
137500,99.64564999661692
138000,-16.948817791644245
138500,125.58382519448125
139000,-41.681219454636945
139500,-24.332244951951754
140000,9.902615722866722
140500,-11.247323345127073
141000,-21.951906142964702
141500,12.844170710624457
142000,29.754436150641414
142500,-45.77694959284912
143000,52.674118444093246
143500,8.99888614978911
144000,31.880009334026063
144500,53.7599846710865
145000,107.10888885221948
145500,211.65762456804632
146000,-31.070598499310716
146500,-228.5923653921106
147000,39.14281835046654
147500,-9.348299477972791
148000,40.49172877890608
148500,24.608741525940538
149000,-28.050225299471048
149500,-1.5038293739885678
150000,47.2928283941966
150500,-52.27199360209505
151000,43.943548611956075
151500,18.17275230376128
152000,67.78154636237488
152500,167.77479102416945
153000,116.11125544395516
153500,193.24278691332378
154000,162.10062331591286
154500,209.01948202883653
155000,122.11524208832411
155500,152.91167651424294
156000,-69.19429058319386
156500,81.54058275936482
157000,88.92386294882218
157500,142.44091626896662
158000,63.83664948016634
158500,185.79619831694248
159000,162.84075414227215
159500,172.98027759038234
160000,33.613018398851835
160500,100.45256516291825
161000,119.06490932276499
161500,105.3068698876079
162000,71.29015219117794
162500,198.2349383003356
163000,174.5878337749448
163500,87.83568873200213
164000,75.97571852856618
164500,80.22523328543572
165000,59.30768615612256
165500,89.51019881216857
166000,30.493280095244124
166500,110.18239345275371
167000,22.486879848217548
167500,-19.07047030954768
168000,-46.24712070570068
168500,35.985644652757216
169000,-2.1799499338895982
169500,19.30692385650007
170000,-44.02670509268605
170500,-98.10441886063633
171000,-51.54930588308271
171500,-84.59545855421311
172000,-50.54042862323659
172500,-47.63550508317256
173000,9.409699478821784
173500,-109.98890038143982
174000,22.207382251965633
174500,93.86796157157555
175000,78.54595275049718
175500,-52.552400854096334
176000,25.320334918763614
176500,-42.937716975606435
177000,-42.21474480378809
177500,-36.88066836704565
178000,-107.5074023113121
178500,-21.959851297835463
179000,-106.38671435651368
179500,-48.221488464473225
180000,-71.7769939670382
180500,-114.50283536952486
181000,-216.34484675600407
181500,-173.8017400208932
182000,-224.16004465907085
182500,-270.80803732888376
183000,-146.14325162201538
183500,-47.59230843668768
184000,-5.498720731696624
184500,-51.02437650219399
185000,-5.205385097380559
185500,-64.95769531357392
186000,-69.92029068742627
186500,78.50464217879589
187000,-20.428420739568665
187500,-42.808904579814296
188000,44.28100583016443
188500,74.13863341015484
189000,84.23592765352413
189500,56.20062329405749
190000,57.38435307042037
190500,-42.40400649871466
191000,-56.40828982574847
191500,35.38011254346405
192000,-27.795224530314687
192500,66.54760722501493
193000,-102.95460126968416
193500,-24.39072783453469
194000,-33.1047229490883
194500,-99.25254196756006
195000,-61.57155827657417
195500,4.209672237398028
196000,-82.44354567964709
196500,-31.1672982115875
197000,12.006738611199959
197500,-28.60349265178987
198000,-19.13466686669416
198500,-30.52224794898408
199000,-15.081601006937337
199500,40.70818787762492
200000,-18.951730208925387
200500,-1.16656519712064
201000,-63.08065429002632
201500,-8.434761834279971
202000,-21.954750662948893
202500,-27.850559479715628
203000,-43.480272496291775
203500,-109.97260503135449
204000,-78.60087943869894
204500,-77.6440233716422
205000,-130.19956915584007
205500,-95.49169845369377
206000,-50.11440586858425
206500,4.51624749612848
207000,-25.95547594470633
207500,-89.48198017579803
208000,-35.92737088194149
208500,75.77869590616068
209000,23.147133949542912
209500,-14.82044736353895
210000,-55.83944518685414
210500,-3.0964128492489054
211000,25.52089830675751
211500,-96.30481939849459
212000,-144.84230478590118
212500,-150.32578710242484
213000,-128.0266133322229
213500,-89.74209526842345
214000,-43.37002300106711
214500,-79.67303156074759
215000,-75.3190233443785
215500,-125.1018901670368
216000,-48.360017695539774
216500,-87.99286791387507
217000,-50.977189909573234
217500,-152.60825729821636
218000,-187.49300922076648
218500,-213.65895797585057
219000,-282.80823910616397
219500,-245.82584732899272
220000,-342.010479554572
220500,-296.2919155322314
221000,-224.48963690842805
221500,-233.33938030958674
222000,-272.02781038637266
222500,-260.51005048527907
223000,-119.74086911983345
223500,-375.06936142011125
224000,-451.82489101663634
224500,-456.0272222664562
225000,-489.2188559974049
225500,-375.70665867819025
226000,-257.0939150499808
226500,-603.9120214674724
227000,-634.1197998939468
227500,-257.671781964342
228000,-87.28731748342224
228500,-95.07108040080513
229000,-159.71800735545554
229500,-217.41983003300788
230000,-167.77576857300568
230500,-102.20965840733955
231000,-228.52978664695175
231500,-156.68028326375443
232000,-233.21220473019903
232500,-170.2563310014579
233000,-228.69262630980953
233500,-148.29419194546637
234000,-158.66753527002308
234500,-99.18073827710613
235000,-72.64464197458337
235500,-76.14846382355744
236000,-94.13800953346808
236500,-134.61462942384395
237000,-163.04053403279573
237500,-83.62252810307668
238000,-160.40920978082704
238500,-74.74388083626768
239000,31.135599231927312
239500,-286.01143691167374
240000,-336.94451252146587
240500,-337.8595572669234
241000,-372.1973728312964
241500,-336.4438644506577
242000,-167.62871480485208
242500,-260.9815726642707
243000,-299.0188038157329
243500,-201.9801486747518
244000,-73.34652815977755
244500,-98.05686735486154
245000,-321.9207888668203
245500,-227.37187538606136
246000,-74.46463419230135
246500,-247.71752347891385
247000,-353.69403830176714
247500,-184.2819528379161
248000,-302.40449596185135
248500,-267.20138503035184
249000,-381.31650212111765
249500,-367.9113762869009
250000,-273.6847640803462
250500,-416.0214424931079
251000,-307.1009822036469
251500,-185.08102578502556
252000,-306.48435001428476
252500,-251.86483840905595
253000,-312.66368610026024
253500,-228.1007107490722
254000,-246.50146202821276
254500,-362.54383537592287
255000,-206.49917915054874
255500,-258.4649130298631
256000,-95.60790362225524
256500,-61.681216359121926
257000,-108.28785889940073
257500,-162.83391894216098
258000,-48.03372857852007
258500,-110.37555114046359
259000,-44.436119281667516
259500,-61.58421953110114
260000,-56.380308023637085
260500,-84.41689700203366
261000,-105.5942138559368
261500,-108.34007136542569
262000,-127.64410719437937
262500,-93.74214259070098
263000,-100.54471980580342
263500,-100.59808986692039
264000,-82.46826804470157
264500,-83.38070715523023
265000,-132.93572564839522
265500,-134.67350437901496
266000,-135.37744333711683
266500,-126.93466465675233
267000,-196.10343451569372
267500,-316.64304283869296
268000,-280.68899614037616
268500,-204.29885661590785
269000,-275.6945618374152
269500,-320.9680263104402
270000,-188.26377180710944
270500,-190.90757493626006
271000,-82.87361782942438
271500,-188.8081717796849
272000,-107.92289316483934
272500,-65.36126262345648
273000,-81.21601826070594
273500,-92.33970163944727
274000,-49.39375937578645
274500,-71.29695000004716
275000,-128.93140186756037
275500,-77.9877688173625
276000,-91.4607114784859
276500,-204.00176720780686
277000,-136.46570822681537
277500,-272.5428094413614
278000,-311.3337767767956
278500,-418.2792013317905
279000,-178.18556580515036
279500,-125.80085694051556
280000,-77.95265619845404
280500,-134.7416625864946
281000,-187.27884520772014
281500,-97.12175177561318
282000,-142.36970678333563
282500,-157.44243316999115
283000,-117.85766175312843
283500,-206.20289132707885
284000,-70.77262912998695
284500,-178.72698184662434
285000,-157.5505641214768
285500,-153.5491033953479
286000,-159.37083718320972
286500,-283.7065608340922
287000,-127.1562512749437
287500,-88.86980068662062
288000,-250.5974148244204
288500,-147.07589003772088
289000,-224.82580133377428
289500,-251.87828064642613
290000,-236.61718474867862
290500,-169.44745219692837
291000,-246.7425688997567
291500,-206.31172442490416
292000,-141.15347053376166
292500,-120.8871034772603
293000,-87.71117319379121
293500,-115.01347667150472
294000,-116.49352459364604
294500,-78.01485831487236
295000,-99.8733210041387
295500,-161.64851946382205
296000,-112.46146633069611
296500,-115.7799428208413
297000,-147.7450012089882
297500,-124.06951090010693
298000,-184.91516866829255
298500,-156.62159413616797
299000,-200.7453874572636
299500,-239.59873865911817
