Step,Average Reward
168000,106.71133837238479
168500,123.70893774681015
169000,134.24778273769059
169500,117.4781516157381
170000,55.0468254716928
170500,143.12636800716376
171000,132.37523982632996
171500,205.26436987509868
172000,162.65524935397747
172500,185.99355194538248
173000,191.31838993694097
173500,187.1960451365043
174000,211.75768103570303
174500,186.49557433964253
175000,241.58831435052304
175500,212.22991857992574
176000,128.30573148322532
176500,176.14965729796194
177000,173.34305269195534
177500,183.05908970714395
178000,63.344739149383734
178500,137.95557635768992
179000,179.51324035485771
179500,211.51305000674657
180000,195.47665386459886
180500,164.08366410903793
181000,229.6775082656975
181500,197.7182397683452
182000,155.46310740705064
182500,16.366602491596083
183000,180.82938515962644
183500,229.21497717383113
184000,137.53631146590348
184500,165.01871935716358
185000,9.275667411820404
185500,53.14006135545344
186000,82.34183392693237
186500,110.19649797564253
187000,87.40039647187004
187500,87.15774904526839
188000,181.4019060987768
188500,215.3514873212833
189000,124.05497590843375
189500,181.30588378384098
190000,221.5672732958824
190500,216.94882653468775
191000,187.6469069488143
191500,187.43237838382612
192000,253.04609723159965
192500,246.18492077257378
193000,237.16428962628666
193500,252.45890792122412
194000,252.70003058731476
194500,212.7803554498329
195000,254.10775839523203
195500,231.54052958024295
196000,211.1399676567331
196500,258.2700437352324
197000,242.4379088917416
197500,207.8159013832982
198000,217.76008354081142
198500,199.74755345100473
199000,215.5888590994354
199500,257.30381020774576
200000,234.35597931629133
200500,246.68383762041512
201000,211.47762940626725
201500,202.1915182135618
202000,176.34489151944643
202500,221.79439236847716
203000,186.79997332325252
203500,233.1021675240254
204000,255.63172517437343
204500,151.27255621640322
205000,216.48639371064323
205500,263.2727791940263
206000,241.12288681144392
206500,155.78160219370756
207000,224.62387004134234
207500,157.71606851155872
208000,233.48908611767632
208500,208.29012632048608
209000,240.39287605364274
209500,229.15711025923306
210000,226.9937078501939
210500,205.24171480982963
211000,248.02889644853184
211500,206.6435643320317
212000,241.15683694331884
212500,194.87203630037016
213000,205.83269884098723
213500,228.22200970800696
214000,188.4354310787306
214500,244.50954339289623
215000,238.99911775188448
215500,264.7476788533928
216000,276.5568464033973
216500,220.1326789495975
217000,160.25732993266496
217500,198.37960161566207
218000,128.50736521171774
218500,251.7495131975908
219000,209.48072816940993
219500,223.47585306940627
220000,271.06915493689223
220500,223.99489363599977
221000,229.0529759599744
221500,212.37853225011708
222000,196.71050564480723
222500,242.72365384157487
223000,239.4142278795298
223500,266.3940086548816
224000,251.97386489321624
224500,245.30547707725123
225000,207.94571222024405
225500,266.0931883589447
226000,207.55744822362658
226500,180.17570837353247
227000,260.0535004717988
227500,271.7930944240459
228000,254.7047421580581
228500,275.8586337565048
229000,274.8526639561529
229500,235.52754952885977
230000,252.24722860796155
230500,266.0215789152921
231000,214.0083982629974
231500,254.98931381071378
232000,243.43067758787024
232500,207.941538501729
233000,218.59428718439185
233500,242.8156136247216
234000,228.14795105692633
234500,261.84460065822395
235000,220.17351578848397
235500,280.29967714299676
236000,273.8225844173451
236500,262.5475730782301
237000,243.2544239560239
237500,210.20132180260174
238000,228.42168579718796
238500,149.18311962870507
239000,239.45997408823928
239500,170.88221576979907
240000,210.0829938966579
240500,214.70458634963705
241000,226.59033739093292
241500,220.11063404338705
242000,186.81373665818433
242500,119.08219133778206
243000,138.41233394362922
243500,132.2384422513233
244000,272.71792174396865
244500,150.03427337691335
245000,135.75376045277417
245500,168.18661604127686
246000,226.0517118068232
246500,237.18227375274628
247000,187.0319012958488
247500,250.46207986701825
248000,253.5087067798351
248500,221.13306755502663
249000,273.24418547543434
249500,283.3715960998485
250000,255.5546359609372
250500,205.01411069043178
251000,224.06201096304466
251500,200.60861972120242
252000,204.72655084267532
252500,234.02565053315124
253000,239.95252549054877
253500,149.79510544249004
254000,211.0557833191703
254500,211.21018750085076
255000,230.44512360283002
255500,96.99110252947135
256000,185.30181080303404
256500,225.9409112228192
257000,264.7832119190922
257500,223.1698365971012
258000,264.9523779168312
258500,266.77257844175057
259000,181.49698484402617
259500,173.23503581427923
260000,213.2741856334822
260500,206.4699869601996
261000,180.01638111241806
261500,140.67914801375866
262000,229.13438281470917
262500,229.30435755553972
263000,171.0814170783069
263500,193.3849448165198
264000,212.34682709600685
264500,198.165137886938
265000,251.50767124391564
265500,244.36825618132326
266000,251.28876405335578
266500,170.86918912874407
267000,-102.52186392492808
267500,-128.17399318039736
268000,-147.47932779939714
268500,68.07562970620698
269000,118.92837858098908
269500,22.826263567242144
270000,8.256312614027362
270500,80.3693077479879
271000,114.0919486705443
271500,101.29303059674106
272000,234.08654526493802
272500,193.53364664393493
273000,168.09672767404695
273500,162.5657014734278
274000,154.12582545751718
274500,193.27288047497447
275000,95.84669515833457
275500,150.3616909342184
276000,194.03387662933744
276500,79.16256029765437
277000,110.03447275282494
277500,19.957309902740484
278000,-43.81327074514755
278500,-31.02366890926337
279000,-42.13748806551736
279500,-38.43316420094267
280000,-45.692393782708216
280500,-21.95076478132129
281000,-18.45869125159851
281500,-21.86282648305205
282000,-21.666421797498707
282500,-23.3799671022557
283000,-38.31523361686251
283500,-49.47650082988813
284000,0.905536287193818
284500,19.822640994596462
285000,19.863623529850067
285500,28.000902013801408
286000,44.59454369729626
286500,72.22820474756396
287000,-31.113385462974115
287500,79.43157835878975
288000,-67.84903600693758
288500,42.29968046271003
289000,18.39710701350915
289500,186.37755431437787
290000,174.00610715073134
290500,184.30405861029297
291000,117.5631517546532
291500,176.94268278252963
292000,189.41168826631161
292500,185.17439148601508
293000,201.47732965634762
293500,115.89549620231055
294000,-19.64504608458892
294500,40.40761151954751
295000,119.17576118446632
295500,134.06438390499656
296000,111.43812271584139
296500,169.36003783705897
297000,127.45800160801464
297500,206.25096441865736
298000,224.60847404545825
298500,240.63421662015656
299000,202.03764490690537
299500,178.2266682411245
