Step,Average Reward
97000,-0.08314725754317749
97500,33.47185204203133
98000,-14.36990375735338
98500,52.27134577045685
99000,145.12446223148194
99500,-32.98965761327674
100000,27.658711135308767
100500,-27.213897863647567
101000,121.0258411736925
101500,7.453421977294667
102000,111.96068222162027
102500,11.990369975263835
103000,8.578352552411275
103500,-10.981015099936144
104000,11.445075972928965
104500,6.656014951296539
105000,43.01309929339572
105500,105.48058137733283
106000,28.865327142530568
106500,47.98888877736337
107000,-7.228082201756327
107500,-1.171295944383528
108000,59.307491749534826
108500,54.70846287644521
109000,95.9505960124067
109500,130.96926818958744
110000,96.10548818894004
110500,26.11626167742918
111000,57.1320968391352
111500,74.6207722534731
112000,112.20656704574098
112500,135.33311368220285
113000,150.49756582830267
113500,196.27718307928603
114000,137.56179367093932
114500,134.43304603805342
115000,98.8717799136294
115500,179.4243999874779
116000,149.09949626687592
116500,127.63235727368014
117000,168.25781329471005
117500,208.36168376541383
118000,153.59205722924034
118500,149.91904394883574
119000,159.24220999594797
119500,199.73436442346093
120000,175.34761632000797
120500,202.97391781300578
121000,218.7785636169662
121500,242.523931723156
122000,224.5038769191172
122500,204.3757302562163
123000,234.50846409476495
123500,204.1431729356408
124000,200.8191967998579
124500,240.0545473500928
125000,201.54998199363396
125500,203.62149930820314
126000,194.86566375980055
126500,242.70614407668754
127000,218.8056748922955
127500,176.19462842113072
128000,160.4124002836122
128500,172.14703241010454
129000,201.68430681898218
129500,248.18102687523023
130000,248.24332272118303
130500,241.95315203031063
131000,115.87773086072882
131500,102.72914538018372
132000,209.64665537363726
132500,179.9209906449134
133000,125.02704971371243
133500,225.97675698600642
134000,251.3021013246211
134500,173.44566000439016
135000,127.19705622453246
135500,131.80692274131357
136000,241.63205612655398
136500,103.63731709565816
137000,104.53633572839189
137500,179.55294051309073
138000,173.62433880399135
138500,174.50410763819062
139000,238.51742384093487
139500,172.99758946759744
140000,198.06277176067454
140500,168.46189107615618
141000,208.89045888454302
141500,202.4821667008985
142000,194.90097896377713
142500,163.48558417878752
143000,201.44546963283827
143500,163.37326569568646
144000,137.57818626615625
144500,190.56823333803172
145000,185.06055553992005
145500,157.3689622095353
146000,117.93557844822942
146500,166.56777941653561
147000,174.38385679278232
147500,162.60318788122265
148000,218.60732938656338
148500,136.5141066806592
149000,128.42158131241098
149500,150.0135245644217
150000,149.9715782724774
150500,141.03385476726484
151000,183.90923611981242
151500,141.28070967603315
152000,190.7065608099533
152500,118.14980694458475
153000,86.97267781611697
153500,153.13948703888448
154000,70.01461616336056
154500,95.97859013278222
155000,125.97328626261117
155500,104.31021420517743
156000,74.11166969906797
156500,85.92236158210262
157000,140.02418256345067
157500,119.94071632099644
158000,175.9953676685295
158500,123.9638785885023
159000,137.87672458813424
159500,155.68188897949426
160000,115.34518262239794
160500,192.96408560862827
161000,117.8151667090868
161500,184.89665341707723
162000,128.3335729215268
162500,157.05105553961977
163000,159.4417467869387
163500,145.5747225058293
164000,127.70980152922645
164500,180.83432738067742
165000,199.46479796583515
165500,169.57698646560047
166000,179.24496149717686
166500,169.04781287243182
167000,180.26240208422544
167500,185.23007702491012
168000,218.6601115334785
168500,235.63529717421238
169000,215.3720169708668
169500,168.07080230688368
170000,186.6548389622774
170500,85.72699862561004
171000,145.63696053183156
171500,187.1973069396057
172000,98.04434669898428
172500,117.16804562816924
173000,73.75860926034353
173500,65.42692433919025
174000,221.69562278464952
174500,86.08622418621778
175000,153.1266328725182
175500,174.95162436991043
176000,93.73687704888721
176500,43.22996041377101
177000,94.64938933897326
177500,150.3951468407792
178000,204.59705412449756
178500,104.9993365936715
179000,165.68924282356394
179500,160.3900573221252
180000,202.59149490542947
180500,134.57865495667855
181000,190.60260398937945
181500,181.73200831335868
182000,135.65996756446896
182500,163.9242928441217
183000,181.31763799566332
183500,154.14716601735537
184000,122.65073871717148
184500,222.28416169423525
185000,192.02481914638682
185500,209.63298346937472
186000,133.0455688820287
186500,114.757760852675
187000,189.86982244331483
187500,185.26363181012405
188000,87.21593403273282
188500,210.45953860021604
189000,108.84378798309152
189500,90.39531521323411
190000,150.10372855922063
190500,161.13906000199339
191000,150.1065250451457
191500,171.4352484120655
192000,129.53401682145102
192500,158.12988177947983
193000,153.151354753862
193500,89.88292057610225
194000,129.39278658270388
194500,44.684787477174055
195000,80.53668731494166
195500,82.87096768687306
196000,114.05902269851424
196500,152.51164246837016
197000,51.948315525660504
197500,173.9261963523821
198000,-3.9848124242823304
198500,118.08628874259864
199000,127.01480315728122
199500,184.55536468457572
200000,129.2823047548686
200500,-4.136807747593383
201000,54.37660230803817
201500,98.70714949863559
202000,174.59565250973023
202500,146.84254163583884
203000,163.89656435867394
203500,159.3465660655618
204000,115.6026587985888
204500,136.16485365910015
205000,96.93505934144177
205500,135.51878688047037
206000,180.21937532843543
206500,131.69527316870068
207000,136.2151593941488
207500,133.616015668293
208000,131.3094383746061
208500,135.4840729046221
209000,117.592987026794
209500,140.53767827615093
210000,177.71796428621948
210500,167.52128557150056
211000,126.91414345040275
211500,197.09816404362317
212000,182.23530389446137
212500,164.70831156910052
213000,102.29345022832733
213500,160.6572768481853
214000,197.9478137041498
214500,109.21097007934345
215000,102.49676042492824
215500,159.52036053391484
216000,116.85499264224295
216500,178.0081723889245
217000,188.37637700217857
217500,227.67336854630216
218000,162.6599567628644
218500,151.8737784827757
219000,193.9044186775779
219500,144.14680355935775
220000,161.0997352729051
220500,164.06398598311097
221000,199.95814389014464
221500,146.89037507199814
222000,139.2737859979084
222500,204.4351779308749
223000,185.14480980876334
223500,184.06845851058796
224000,172.34581781067297
224500,218.47429494008787
225000,117.6231294948725
225500,159.46218130184278
226000,169.24239100184144
226500,172.3789357236853
227000,211.5812333807738
227500,181.31846295699694
228000,237.36689234566046
228500,210.89863828986427
229000,160.43989696521137
229500,181.25160228649457
230000,132.3181080991681
230500,227.13273108178845
231000,217.4180623739431
231500,188.90936959241265
232000,235.75138894572046
232500,186.21978621588056
233000,174.49482177097386
233500,206.48497389511357
234000,233.28243191373167
234500,217.12603588136207
235000,251.45732616863083
235500,187.1110409755431
236000,205.1095818783865
236500,214.51431870023094
237000,164.8977573004217
237500,200.11699381353384
238000,195.05469586688488
238500,209.4922547995452
239000,226.6039523253718
239500,201.42443231820897
240000,218.7815498107854
240500,178.64218602380396
241000,111.66730183743883
241500,222.55283208392262
242000,188.77228799536016
242500,151.509136129443
243000,187.28476847627945
243500,146.9903871816403
244000,186.21037510795094
244500,134.32836346900197
245000,134.75040623011006
245500,182.45070344124235
246000,182.6303860836244
246500,117.17492833476612
247000,177.12932658826463
247500,133.14023890200244
248000,127.18887030535458
248500,134.02086015194453
249000,189.53897711497487
249500,188.02295537638264
250000,178.41759772667893
250500,185.577697943821
251000,167.922659398057
251500,205.68404543779553
252000,196.9743599664181
252500,212.12135866933494
253000,228.20956887967813
253500,205.89434731639318
254000,241.1318197506784
254500,243.05489456226528
255000,238.68487336543666
255500,221.4761757798151
256000,108.22241472878348
256500,109.53204629811617
257000,177.16675927009908
257500,213.4729735035923
258000,218.81169706915642
258500,216.66467106095433
259000,197.9247741885839
259500,199.9078239872925
260000,152.6209363194067
260500,219.61499094611696
261000,220.52727133551585
261500,222.19038190071973
262000,191.529746409037
262500,187.9278801402819
263000,202.77370618549608
263500,171.88798014187532
264000,223.72384766825795
264500,170.13964256202718
265000,194.25431434478577
265500,236.51284117305948
266000,246.92333077082648
266500,219.94927806186192
267000,237.90360000852942
267500,206.43495778749883
268000,233.5036171783391
268500,225.82559425717403
269000,238.1891639985487
269500,178.6840486620091
270000,180.15957871870614
270500,163.97876770544923
271000,181.2317064322653
271500,216.1654914042462
272000,208.8256386197185
272500,238.63877642924513
273000,170.38536843059885
273500,209.94210559794107
274000,167.39326713830047
274500,147.27352769615248
275000,202.7747405685363
275500,112.64340183975226
276000,194.42493340651825
276500,169.1566324693012
277000,243.43128164267787
277500,176.7121291660339
278000,124.10758026638518
278500,170.4807553692956
279000,236.60694496466027
279500,147.9756682171341
280000,179.78333219717837
280500,232.2533183417125
281000,187.98460754066892
281500,168.99077102537296
282000,-9.927426227418962
282500,185.54944801906157
283000,-18.4863777983687
283500,70.0117744000102
284000,88.91949833776481
284500,100.72806873085575
285000,123.2126200056218
285500,193.87901280175703
286000,54.55108753841419
286500,246.49718558617283
287000,240.67461028291342
287500,238.71077827850885
288000,254.9163181304666
288500,189.0738777502085
289000,190.21443215594655
289500,172.4181524767104
290000,225.70778417317652
290500,203.47477927550435
291000,216.7911742775826
291500,127.6341484956613
292000,192.6948378332755
292500,184.40432459316472
293000,204.33191391484223
293500,190.73100275829907
294000,145.20582003268322
294500,83.36470672617642
295000,134.92708397856603
295500,162.1405604643068
296000,168.10660002802413
296500,177.87071101534082
297000,149.3966705867652
297500,204.3829539663285
298000,185.91997397275992
298500,173.36723863901676
299000,170.14200829137798
299500,188.31625551940186
