Step,Average Reward
245500,-81.10591886294037
246000,-45.47775974060542
246500,-66.43110916784323
247000,-61.243399916624504
247500,-63.74327262061037
248000,-54.026303000540466
248500,-41.95304832703183
249000,-66.91651619330965
249500,-55.675893676684346
250000,-56.936800138048966
250500,-53.93968047390068
251000,-46.255310432039906
251500,-52.63358248007647
252000,-44.56490771066635
252500,-48.69958729126
253000,-29.853336627119933
253500,-39.60737876854565
254000,-38.100858508670655
254500,-52.18767729379717
255000,-31.061982219899143
255500,-41.861529317356286
256000,-37.49865176115204
256500,-28.952055559280705
257000,-32.85725044139535
257500,-29.00529674812707
258000,-38.67630599268651
258500,-33.05812786295116
259000,-32.17704405965817
259500,-45.15062990684883
260000,-43.89761441039259
260500,-49.87662112860178
261000,-38.33121762644756
261500,-46.109476886926224
262000,-43.678267712492236
262500,-38.072147388444996
263000,-36.088175172437964
263500,-43.44898148270187
264000,-33.80030750546631
264500,-33.36776304637458
265000,-31.8129258870954
265500,-14.997388783648294
266000,-65.67371459982638
266500,-53.000016772773016
267000,-46.47697373841261
267500,-78.17528013476024
268000,-78.10491916057617
268500,-59.25459869893295
269000,-60.05953201924653
269500,-30.68211100721304
270000,-28.86427421053717
270500,-50.62861013728629
271000,-45.854199231952926
271500,-59.056503027659446
272000,-24.021800984901876
272500,-42.87637570580147
273000,-43.93007432694425
273500,-36.88129434241585
274000,-49.95907394262477
274500,-64.86397321870628
275000,-86.07689345695442
275500,-83.41620552695672
276000,-45.37301291743146
276500,-43.664058468094595
277000,-60.18522112744754
277500,-44.14741028591576
278000,-43.09261347376725
278500,-50.792260484871456
279000,-48.564311804225326
279500,-48.79075446179186
280000,-55.4558595156508
280500,-65.9409910695407
281000,-40.54815476559489
281500,-77.79961041571218
282000,-53.36738718607427
282500,-51.665877046734394
283000,-61.88599780887679
283500,-51.9268612311922
284000,-31.00386305568636
284500,-101.19058075422295
285000,-108.34791369912298
285500,-107.12294580105538
286000,-141.98704550076542
286500,-115.82009857746861
287000,-115.35647411510047
287500,-169.00385331858348
288000,-221.33203136816414
288500,-171.65699527512237
289000,-215.15882226687683
289500,-280.9918189096848
290000,-300.75709347350863
290500,-298.08040405280394
291000,-225.15590530195215
291500,-159.54974726187282
292000,-93.38956871141481
292500,-180.34380679835152
293000,-99.44752261014878
293500,-72.33028921342361
294000,-56.57823982526749
294500,-74.45562508063836
295000,-40.79960443504747
295500,-59.07407955311065
296000,-48.44567097855706
296500,-54.35194456778328
297000,-64.61479572374978
297500,-103.92417331075933
298000,-52.52288043178603
298500,-83.97905381577405
299000,-82.67945629670706
299500,-19.555636420979774
