Step,Average Reward
53000,4.221167136463
53500,-42.47222286585475
54000,39.981829237745764
54500,-16.959385643986863
55000,-48.20635026326856
55500,1.369574756868852
56000,-27.070494091817302
56500,-10.779839941464259
57000,-22.290812822612416
57500,12.07366364595573
58000,-35.3264324193256
58500,21.083503561006673
59000,-9.233621890189294
59500,18.980298907496287
60000,51.71534887333111
60500,-20.276541654503625
61000,-19.796166106118456
61500,18.976227053540683
62000,10.59992409552655
62500,-36.09196818981384
63000,-23.25005007408739
63500,-23.266874905463443
64000,-30.54835976979179
64500,-12.343148922549819
65000,-2.686330755223688
65500,9.857532402450003
66000,-7.5355900440558745
66500,30.094568851007228
67000,21.268633615750296
67500,-18.27129384544817
68000,-11.641367048806853
68500,-32.3643185574454
69000,-30.254633565333968
69500,-39.52695777533524
70000,-16.97926779712116
70500,-8.285871863092076
71000,-23.677676068283212
71500,-27.159787398923335
72000,-5.578765547564669
72500,-13.10720380483788
73000,-6.544568588516467
73500,3.344072379182098
74000,-4.118467434010785
74500,-12.62999235033029
75000,54.25648872300079
75500,57.533898339260986
76000,36.120692111358764
76500,15.277595262107756
77000,8.331531083971312
77500,-18.15334303668442
78000,-0.8298290040787517
78500,29.503879827928944
79000,38.83407329555583
79500,25.988947845415048
80000,75.05234367987225
80500,66.08259380560597
81000,55.93042300232531
81500,22.380389283075278
82000,62.01471925759677
82500,1.0774091405976844
83000,70.45288006601308
83500,23.80065771168067
84000,61.90887774491837
84500,78.17750981436281
85000,92.90262105560794
85500,133.25134543060912
86000,19.47747625830267
86500,77.79150988934256
87000,87.15211828180891
87500,36.86522020155966
88000,75.12384156994857
88500,117.16138381359815
89000,150.23389597661756
89500,90.22458852674114
90000,138.60433855985283
90500,73.41665270399487
91000,35.69165005782784
91500,89.83287295769105
92000,61.79403190311524
92500,39.992032642859435
93000,14.346596905102032
93500,26.78258038341125
94000,0.12580247303194353
94500,41.910618247512524
95000,41.320253346337914
95500,9.63196256397941
96000,-6.59056579662315
96500,-0.8360739306336009
97000,14.117106651414634
97500,31.313886460464783
98000,23.17986641708101
98500,-27.746799594473664
99000,-7.835101864839129
99500,-20.479013002303823
100000,0.07214131142989402
100500,10.740023378637074
101000,0.7639229343148026
101500,-5.9683449497676655
102000,17.655613141975387
102500,48.200379050679906
103000,53.196038586995066
103500,32.72294973737665
104000,-36.559692700014125
104500,-15.600926824807804
105000,-0.12316559041761706
105500,-31.452695016144997
106000,-0.7617328643198623
106500,-0.21961441352309144
107000,-20.482185846352955
107500,-5.902177391221083
108000,-4.824935164056188
108500,-14.496713568864966
109000,-76.03631517271884
109500,-1.95320081777692
110000,-75.96455079618444
110500,-67.98820911643614
111000,-35.794673109761106
111500,-179.16441009781107
112000,-171.1495491061266
112500,-65.87441546353071
113000,-139.29765915126922
113500,-124.54498281306492
114000,-58.59301594437322
114500,-31.764191084133802
115000,-22.973040266105755
115500,-50.82569098499899
116000,-27.33923184770424
116500,-11.94989605925967
117000,-35.94317980704592
117500,-73.66747545515582
118000,-48.54233810592297
118500,9.665976733785172
119000,-53.279370813165585
119500,-3.7807790844467464
120000,-12.10498908217986
120500,-23.560823970785762
121000,-38.56893472536999
121500,-16.390641080347606
122000,-40.84034840729159
122500,-15.419055718582513
123000,-48.281877028011515
123500,-23.647708396626836
124000,-26.310847969015043
124500,6.77569305467555
125000,-40.60805161992134
125500,-93.55706627628051
126000,-50.14864786653463
126500,-53.47389568534696
127000,-84.38731020285795
127500,-32.85957236544886
128000,-99.78470353684664
128500,-58.891881877936
129000,-94.2141219817413
129500,-77.90609003533538
130000,-26.526505502965147
130500,-41.841703054890175
131000,-53.266769134958544
131500,-5.061003662197686
132000,-69.11820360813991
132500,-59.71969199296882
133000,-88.16275881046683
133500,-2.776639402770846
134000,-3.146149019165444
134500,-8.833910307493541
135000,5.576748865683604
135500,-5.540796097888982
136000,37.87756623684362
136500,50.65017320733868
137000,41.46565918653538
137500,36.612044631333056
138000,-26.610004655700827
138500,16.068661684786857
139000,-8.692056811305914
139500,50.3420219882682
140000,7.031254934762659
140500,-34.74538839760211
141000,-31.70785303592016
141500,-40.83780700952112
142000,40.26470743202689
142500,28.604954672127697
143000,-8.134615822273584
143500,30.039341095115997
144000,-43.62881822656041
144500,9.349807526100216
145000,-25.665656661170345
145500,-9.890128749137368
146000,-13.27692683830532
146500,-30.578710657480826
147000,-2.2536014674771065
147500,-6.008186134126401
148000,-0.12822275467786676
148500,-4.1989974881198
149000,-32.51337452142461
149500,21.714317882913196
150000,5.418990253301707
150500,-28.162339411779158
151000,-28.64954216089405
151500,-52.8579987408634
152000,35.80120268357835
152500,-23.672245256858638
153000,-30.949552604826742
153500,3.817294135802303
154000,-34.58417783314135
154500,-33.41827195310471
155000,-10.76312853693396
155500,-21.430372503193425
156000,-19.085522157604352
156500,-8.680296550924188
157000,30.07860308840954
157500,11.964093634641548
158000,-30.52005092094297
158500,3.183123928569921
159000,7.036151126960236
159500,24.37909700009913
160000,33.07866442893406
160500,30.806984822528612
161000,-4.521681532687604
161500,17.3964171276799
162000,36.94125193081429
162500,27.10711999483085
163000,36.83256987945238
163500,62.538748915916834
164000,60.092012222520985
164500,6.806046027609414
165000,93.99208215511229
165500,48.80634613925487
166000,-11.590357685834572
166500,-32.198972284595
167000,-32.38525110176526
167500,10.61470682750139
168000,36.34650147800728
168500,80.8218040599905
169000,14.85378111646337
169500,16.219175372661365
170000,-45.51903051048242
170500,17.601831393170336
171000,61.93873585825507
171500,-29.781908069371656
172000,66.476636701839
172500,1.9028943762391186
173000,101.70735902788869
173500,56.307511658292356
174000,96.9795697801163
174500,47.094868714755805
175000,7.349473186648892
175500,91.94509044382899
176000,87.91023978948131
176500,13.487715237122734
177000,-37.220277121207026
177500,-42.628728261088746
178000,78.0634326546008
178500,96.89171256698395
179000,13.167896642242047
179500,104.73231499081753
180000,87.79392182939918
180500,54.7410050184469
181000,30.94815350629522
181500,74.01640639068998
182000,6.83294831827349
182500,57.88174952929828
183000,95.31758867620995
183500,75.88226608081062
184000,97.95222829366911
184500,-17.623871630609766
185000,-23.556835138845166
185500,49.80620916664565
186000,26.422391999428605
186500,86.1487433759132
187000,-4.588695133094296
187500,69.79972447778829
188000,45.337695062417296
188500,-8.579153246828804
189000,107.5769398391935
189500,4.052278883220543
190000,-5.214135897350059
190500,29.437653739243075
191000,44.65313428198508
191500,-26.860993697096
192000,18.933894583498954
192500,49.55244590631139
193000,-46.33286537623227
193500,61.38512348782508
194000,31.582855568592937
194500,69.25572099620118
195000,-11.538073235338747
195500,-15.875746879346337
196000,-14.077378637258652
196500,4.65517092000826
197000,6.669573602163091
197500,-2.903421874727587
198000,78.51651685174674
198500,17.820597615538997
199000,-67.55712836933962
199500,-34.33360994794103
200000,78.59363999340701
200500,-36.677583702457866
201000,79.77796404837724
201500,-29.411830018864634
202000,-52.176768016700315
202500,-44.343706680644075
203000,-125.58160559611795
203500,-20.50998172211454
204000,-101.26713831709814
204500,-143.91775621583503
205000,-123.97281820934798
205500,-81.9710998058181
206000,-76.00217321998483
206500,-182.08914798637775
207000,-39.5381560824953
207500,-47.12490557978897
208000,26.191542286624326
208500,28.705343064273343
209000,57.44311521504203
209500,-21.391517919086745
210000,27.41108514321502
210500,42.30861945993471
211000,14.518207278448617
211500,23.99531993334766
212000,39.368091745132006
212500,48.64712896098767
213000,55.51561467925368
213500,59.278969905606274
214000,84.91147536634094
214500,5.7850678765596
215000,74.82052260189398
215500,83.40754316611218
216000,70.10947318991921
216500,138.55704157902494
217000,24.157300691082877
217500,48.19581759274074
218000,109.17869993493568
218500,-54.10631353356801
219000,-24.063412585226438
219500,31.568963385272674
220000,59.153539050588776
220500,78.25179663078096
221000,70.11727729710427
221500,36.41378037898536
222000,79.55036378984497
222500,74.94825407824875
223000,105.28252337341212
223500,97.11301965667485
224000,149.16049481149986
224500,72.50340271184137
225000,153.81927035583487
225500,73.43646535191813
226000,117.33919244125836
226500,-26.249597106202383
227000,43.623900234499864
227500,-22.113663099935405
228000,23.934826071340673
228500,-31.825917072691574
229000,-28.69478342876031
229500,8.963333586223914
230000,17.98185724396547
230500,124.22368725886345
231000,-25.49576402772208
231500,96.2031396293932
232000,3.336257601748307
232500,26.681950996030583
233000,36.07919882575348
233500,72.06718804393047
234000,110.98285382233249
234500,38.098048811306974
235000,87.82653038750884
235500,51.41719917877863
236000,84.5325569414771
236500,103.2935959054827
237000,92.4072434306171
237500,117.22593947206244
238000,73.72156991418868
238500,113.33825455995438
239000,82.24586710746723
239500,96.95740165536041
240000,15.577336874678968
240500,58.4007836611789
241000,120.49380871899666
241500,113.2311526455259
242000,139.81853135496686
242500,116.99737432727923
243000,184.48612242241285
243500,156.56784454988662
244000,164.65457107962843
244500,207.67781724899555
245000,192.327923693939
245500,210.21296665269793
246000,213.91314787468446
246500,189.70448345780852
247000,229.58308953668603
247500,132.13930790271834
248000,172.5989587251433
248500,179.07736339469628
249000,186.9572050417483
249500,196.34292311973599
250000,160.93248046230238
250500,204.68304671248433
251000,147.61909824701397
251500,122.38573220148581
252000,170.32316922939577
252500,176.74554878229566
253000,162.4581897965454
253500,216.1378908249472
254000,152.02458050400554
254500,155.8534085583874
255000,177.98023493918606
255500,146.34407167820535
256000,219.79487633110335
256500,193.3209975677763
257000,201.50892629703205
257500,194.24579088813294
258000,194.76805461239968
258500,216.61185521681514
259000,213.15168493963225
259500,137.66787656719714
260000,195.50444949795252
260500,173.1816791705452
261000,144.37941755194817
261500,184.78588729444724
262000,183.17577934793587
262500,124.98850584602137
263000,108.74563462926162
263500,194.34398344423067
264000,159.42042658967245
264500,176.3029539463501
265000,148.18180927629516
265500,114.69559940791683
266000,137.6418266860457
266500,164.11135168858246
267000,221.55666471169093
267500,217.32528028807775
268000,208.657315735155
268500,200.6620594165988
269000,220.61522129878972
269500,197.66060318536933
270000,211.52011379445202
270500,195.87585905424064
271000,226.09042841475843
271500,225.6527439767548
272000,140.82117843316803
272500,183.93689672118154
273000,162.84948045493383
273500,216.11662264153466
274000,194.6302265986864
274500,182.89099626310767
275000,215.98977958469104
275500,173.26873616601733
276000,230.67913461452568
276500,167.76435741539595
277000,173.4462883358157
277500,210.20381330864794
278000,239.32540291332475
278500,204.99989403100045
279000,213.26100812605614
279500,203.18486301212383
280000,175.2272499382769
280500,148.20109575838302
281000,222.30626619775308
281500,129.92185897059986
282000,160.75380231216099
282500,209.13072035413097
283000,159.66190365637038
283500,149.7106417886767
284000,148.70292062155065
284500,187.53773600615145
285000,171.0820899861162
285500,37.608888388604335
286000,170.9545789638121
286500,151.25431005259514
287000,157.4991613185565
287500,27.71273107652877
288000,131.69228705787594
288500,86.12419026460387
289000,79.3290273412841
289500,106.19442908241994
290000,63.08136507625737
290500,48.9678826160445
291000,-63.23656266699201
291500,-92.39670237641563
292000,-104.42955664661622
292500,-50.976944011334375
293000,-93.66505434454317
293500,-62.070198676301416
294000,-72.29602056509533
294500,-42.69697464159553
295000,-70.41770070144032
295500,-41.4138419962639
296000,-44.78042767800643
296500,36.731034783672456
297000,-30.876083004278332
297500,38.32928130415068
298000,-1.0593255629058718
298500,-77.8786909758726
299000,-102.00259862751487
299500,-87.46673424779185
