Step,Average Reward
127500,207.4052954005139
128000,152.30280570061814
128500,182.9446530297707
129000,195.52544449424326
129500,193.17246977175864
130000,151.3614742490498
130500,115.71028356939
131000,194.41886165480355
131500,160.7463852146784
132000,196.97919599263557
132500,163.84710966604283
133000,193.27288600392086
133500,214.89677314210786
134000,167.78809077324206
134500,224.61711103300158
135000,184.36987474874357
135500,149.4730556290904
136000,179.4018453362242
136500,225.62715379920832
137000,177.3354666376952
137500,217.4485342409219
138000,225.913401016144
138500,229.67127249488254
139000,189.39527464272498
139500,164.11297432453702
140000,231.89441396667348
140500,192.09710473889908
141000,220.2485051365099
141500,230.31451194176924
142000,208.56784451135437
142500,209.02237501784384
143000,220.80515674274406
143500,168.33176690799422
144000,242.90627336978005
144500,220.41546495823508
145000,230.60881050328985
145500,216.34922185007463
146000,209.58746778878412
146500,204.8301622729419
147000,170.159753326621
147500,243.42746979701315
148000,237.50634004953667
148500,182.43272006829665
149000,231.29106617245725
149500,225.1870807958199
150000,214.27039896532642
150500,202.37815586690888
151000,211.2035414089265
151500,146.8036274685448
152000,170.86792951552974
152500,112.03574691814644
153000,100.69000327786605
153500,219.5773925180713
154000,111.75298362663452
154500,153.3109346103892
155000,131.84075467347162
155500,144.4077158115413
156000,112.58226184659345
156500,189.05735435158562
157000,190.14205228161183
157500,202.11796986346337
158000,148.81241000510101
158500,213.10340878375308
159000,169.5298904663677
159500,204.1711613201202
160000,229.04466400224334
160500,179.0330911638538
161000,175.66345522370432
161500,155.55122691559401
162000,147.76217039483373
162500,221.3070489631872
163000,156.11508952422372
163500,204.01932008893755
164000,175.18372242568475
164500,170.9491268627952
165000,164.29851244226842
165500,187.34657575424876
166000,243.73950789249426
166500,185.58504461193257
167000,194.55850585426458
167500,215.24641325666101
168000,157.30446578658308
168500,211.2221277449221
169000,182.24911555451402
169500,217.40905525166667
170000,228.27519504780935
170500,201.92123784644883
171000,219.52406405222797
171500,214.2762057130505
172000,225.53784516725727
172500,178.0476744906895
173000,261.8400338901126
173500,225.25814366540826
174000,239.56484007084129
174500,219.5423007376518
175000,252.95352679198396
175500,198.1580131873928
176000,241.42447524930975
176500,246.02489170607265
177000,247.36735014574032
177500,259.5078172729655
178000,235.77006637346736
178500,203.39108582506302
179000,224.6822789264367
179500,168.5303320650549
180000,214.83360962276234
180500,241.944303622402
181000,210.24546119675796
181500,179.29736542028428
182000,177.66267597792017
182500,220.53644267857968
183000,231.2045879220695
183500,198.95678565082133
184000,201.52629806199934
184500,251.20241676076776
185000,168.50006307031944
185500,176.53303533687802
186000,209.11289836341206
186500,218.55393549749223
187000,217.8629037351205
187500,243.8444661555255
188000,250.4519877271574
188500,228.40742002117676
189000,211.41120218002393
189500,248.8868994325132
190000,216.28265840266
190500,180.0867689815052
191000,201.80483006254406
191500,208.25829263335498
192000,233.99461720676396
192500,255.0457867813314
193000,230.61989168399714
193500,250.92371197812741
194000,242.1226064885021
194500,261.34185799002967
195000,200.8359291003722
195500,241.19194075942445
196000,221.14938680117757
196500,243.44114038733733
197000,244.16695638702328
197500,223.51238330464736
198000,229.40806723842178
198500,227.98439666575536
199000,263.4502434080515
199500,259.5017272023955
200000,154.99810875538245
200500,264.6626747736729
201000,227.51957353020833
201500,216.4389541023639
202000,167.80200944346203
202500,220.48174277581978
203000,140.1580023123396
203500,260.5741107564486
204000,143.03289597510724
204500,193.91789004158994
205000,217.57121570432773
205500,230.09092857293626
206000,245.08456758745737
206500,192.1379345152335
207000,170.7858518175472
207500,257.4640969205855
208000,215.81712117765687
208500,230.4156212612558
209000,218.62123795547237
209500,250.76147167653326
210000,213.784975885107
210500,209.9919033002014
211000,234.20895830048872
211500,230.1721579705417
212000,218.44298945896327
212500,244.6368187568524
213000,226.754603121466
213500,213.63845095354873
214000,234.84426585415468
214500,200.3246581496589
215000,240.73076347062798
215500,234.7182121024232
216000,239.73526053597288
216500,214.87380385034854
217000,235.5802053719634
217500,220.70916089979727
218000,207.96133181918995
218500,241.9937688101174
219000,247.6264685322962
219500,203.78108192017697
220000,254.00870378921937
220500,218.24845340275186
221000,192.16471455938228
221500,232.7410622475952
222000,235.45165780177257
222500,212.2976550962453
223000,189.51690072732669
223500,247.22271013292197
224000,251.16901273616273
224500,209.44395724466295
225000,214.2127774660381
225500,239.5051098066693
226000,203.297004564871
226500,239.31819668282213
227000,221.2765631075612
227500,207.7682681536167
228000,234.19042224345486
228500,209.29272285689984
229000,218.16271590706174
229500,254.67895195387783
230000,244.89121685350082
230500,189.4363010886994
231000,240.33798666651327
231500,195.38003772437946
232000,206.60813827409146
232500,253.97838063237774
233000,190.69916497855456
233500,248.79049953076802
234000,199.2983845148711
234500,228.41616956778276
235000,207.20701408467167
235500,185.74652757543245
236000,232.27476050116178
236500,219.56898749857046
237000,175.31914044463437
237500,175.49260876486795
238000,180.85293749729306
238500,246.27242133644967
239000,202.69255415708992
239500,184.22351268048342
240000,198.27039362317723
240500,170.05496872015175
241000,213.45971389780374
241500,262.4584979919542
242000,199.58664162406268
242500,235.79906203082064
243000,237.90015875436038
243500,186.9733418122491
244000,249.3207830575227
244500,178.73520692976592
245000,154.21657515464418
245500,248.07003964109376
246000,226.35317361892106
246500,229.3355298264446
247000,235.57785346767932
247500,217.1519555156042
248000,224.18392363349048
248500,246.19729604429943
249000,231.61593801526652
249500,207.5537829010481
250000,255.03172514613766
250500,244.0177237812596
251000,252.95086587038492
251500,241.76293408202787
252000,234.15835820336525
252500,200.93629248208413
253000,238.68370755699362
253500,241.04386604027187
254000,241.7464646093465
254500,237.9761947123004
255000,209.16889467784705
255500,259.21566862186285
256000,230.30807423672437
256500,199.24450403664753
257000,225.03051661121884
257500,198.86891218190001
258000,222.3646995264502
258500,239.97921453825924
259000,222.81751708495736
259500,231.35080899505414
260000,257.56473188068037
260500,226.0047372069342
261000,243.10739077576244
261500,242.30197063805355
262000,244.27839387443882
262500,230.34262689569223
263000,225.4215468319454
263500,256.31476714127626
264000,257.29168736747226
264500,250.91445438546293
265000,225.24094123709605
265500,222.68169187840408
266000,220.37577691766916
266500,228.78253091391542
267000,253.62330784509277
267500,224.08242325665032
268000,233.748342059668
268500,177.61978943794992
269000,249.44013612833277
269500,250.62445638545083
270000,227.81511133982968
270500,235.39463094937042
271000,255.98645227877205
271500,236.367396347232
272000,250.75806284079673
272500,265.5846562768862
273000,238.83547879618746
273500,226.78726986044884
274000,246.4698589644539
274500,239.43166680660815
275000,241.0490596447621
275500,241.20599947806068
276000,206.18628217800523
276500,267.2383395560385
277000,229.51087381500216
277500,250.98391330030836
278000,229.56878499518194
278500,263.6902447742151
279000,192.2600382567273
279500,221.45691760369814
280000,191.28623011464322
280500,220.274437712888
281000,228.73412633979765
281500,172.0471091597607
282000,222.85705505182287
282500,218.38747639975122
283000,224.95667046580144
283500,255.60483186879455
284000,209.19404923706253
284500,249.57868283302636
285000,242.44488982194594
285500,253.22562298103935
286000,223.4419186709958
286500,235.06026462943117
287000,241.82458859316475
287500,160.97892838090692
288000,216.6789206025835
288500,239.9855248556819
289000,228.6420065013193
289500,228.60085825612987
290000,261.2059738454587
290500,255.65434934184844
291000,252.97124235364686
291500,260.5694715499093
292000,225.73855429665855
292500,233.99763577950358
293000,195.2421348949445
293500,244.53777310207784
294000,266.740756118205
294500,258.62562048900656
295000,228.36112083962922
295500,214.05527231902562
296000,251.4101656075383
296500,247.01383978193553
297000,236.96521069661267
297500,195.1190791250338
298000,219.8439112441477
298500,246.25342160499366
299000,196.38248966624295
299500,251.85680899693116
