Step,Average Reward
108000,120.26782327071226
108500,93.61025087964343
109000,38.27953989652444
109500,77.63070110018634
110000,102.73238179717421
110500,92.2443387850103
111000,93.18052907748492
111500,94.05570742652421
112000,85.85510505185003
112500,123.77277156943077
113000,117.00101194787665
113500,73.37192667889701
114000,109.28026406378089
114500,94.4258528580186
115000,60.14208901587904
115500,94.66878965507355
116000,115.79576445371791
116500,52.701544300947795
117000,87.20849147097746
117500,105.56180472211892
118000,86.05762083279119
118500,126.52552615924137
119000,108.30155644619563
119500,112.15269338112974
120000,64.96530132703576
120500,68.03713795583077
121000,105.31003547660775
121500,70.03647470146328
122000,49.688873565398055
122500,89.52480363972786
123000,52.18625730149305
123500,112.20851344573956
124000,75.91993913391714
124500,113.24188390953341
125000,96.06917143247071
125500,87.06328737929263
126000,137.6670807017868
126500,89.6688332531854
127000,65.41228956817903
127500,112.23058568048903
128000,43.175493240596715
128500,25.92315337300238
129000,30.210368395362018
129500,67.40558497256939
130000,89.0790853588814
130500,59.481220583494874
131000,35.45299745167674
131500,122.3730204457866
132000,110.43675124619696
132500,144.39220617723134
133000,129.68963636080989
133500,133.5769072134419
134000,143.73382256253478
134500,128.25951065938386
135000,104.47935775126533
135500,129.06618422500046
136000,157.33551184086488
136500,119.89205079239132
137000,99.37749816078
137500,139.59813476014875
138000,172.28151772148445
138500,126.56412958389997
139000,130.07039700458716
139500,179.36159704676209
140000,148.4612526259786
140500,183.65150464459325
141000,154.7438022946141
141500,105.59839086187421
142000,130.3825182782231
142500,155.74622914270387
143000,87.52904148261348
143500,154.74576375817898
144000,192.5301909355042
144500,130.361515796626
145000,110.07426889057201
145500,134.4605099530493
146000,122.31930473547204
146500,162.64613159712613
147000,104.5529148167492
147500,166.7976227442744
148000,180.23760961170836
148500,163.05182561183236
149000,144.63572153022818
149500,152.3945054176602
150000,157.42844660873962
150500,167.4725494865801
151000,146.77596236441838
151500,162.59839276880285
152000,139.42812803955047
152500,134.1273272496103
153000,148.2955165154323
153500,120.1251821402997
154000,154.59914904310804
154500,148.06050396664156
155000,144.51606694330653
155500,171.69398566931858
156000,181.0670017720711
156500,120.51862877323171
157000,155.1466897422328
157500,128.30753713671652
158000,153.55209584903727
158500,140.40346933292676
159000,130.68604410645239
159500,117.51140711152422
160000,63.94751992133712
160500,116.76221551854307
161000,137.9084166386688
161500,33.82816240010919
162000,106.1195710697522
162500,77.93347207786822
163000,121.04213382735688
163500,84.92245376186648
164000,104.90359132823592
164500,67.13273159153383
165000,98.67528747634046
165500,118.08232532757854
166000,73.44601911128352
166500,80.13031337248104
167000,123.5900448559172
167500,105.2313166672877
168000,87.40146954586018
168500,90.7061202735482
169000,88.44386785578783
169500,115.18901459004385
170000,88.87343074886581
170500,131.9696687401427
171000,99.36558724407826
171500,87.24189212008613
172000,99.05495630351693
172500,101.89419285281873
173000,106.72980057075588
173500,45.448677176664255
174000,78.21982005607808
174500,145.09974379143432
175000,114.12263218092656
175500,66.09033828342493
176000,70.72409118982803
176500,94.02854297663055
177000,139.17426015822136
177500,131.13863042928074
178000,122.73732337499924
178500,126.15433760735087
179000,79.60193353024036
179500,101.66229104413534
180000,111.69122593332004
180500,86.88160859519556
181000,97.34286724756065
181500,116.8039574082363
182000,30.54921840122533
182500,116.58835432187466
183000,84.8168067198308
183500,72.3329569691526
184000,35.88827088828053
184500,34.950409521222326
185000,-10.266289600031232
185500,-22.90485951165575
186000,75.06913431090746
186500,-24.24037140930666
187000,-36.414127050137594
187500,-26.71037698796072
188000,28.107620996687096
188500,13.038162033869174
189000,64.58401185952606
189500,55.35920814335789
190000,64.23616875016371
190500,21.267652151699775
191000,78.32756971796525
191500,-1.399224272940562
192000,-1.678644880790013
192500,5.542277391257466
193000,54.8456318573616
193500,-13.47239676986489
194000,57.83518002186429
194500,12.6954087473494
195000,-30.68105507354958
195500,-58.3298077150241
196000,-35.517378735147965
196500,-8.117296892100072
197000,-15.057705725279192
197500,6.8108984303538405
198000,5.534622570478136
198500,-1.2432651262878638
199000,17.973775867283976
199500,1.6594320549293555
200000,12.024683519591289
200500,0.7009665939006726
201000,-34.65533652103327
201500,-4.043860284025043
202000,-1.953372356686081
202500,10.44519585471328
203000,-39.369963559829706
203500,3.280168482361927
204000,3.0153758048962938
204500,2.560308692601481
205000,-21.327689587134078
205500,15.966840676663418
206000,51.96572251180561
206500,38.95862042181128
207000,42.01185181263286
207500,44.74489655492604
208000,-1.4706011215869481
208500,45.9801642990629
209000,33.79660249420609
209500,15.584161562567601
210000,45.469554647954595
210500,33.522962945016786
211000,122.06918767903605
211500,25.513949451493616
212000,52.585469414453726
212500,34.624664745493476
213000,52.088257739584265
213500,-25.038856107447234
214000,18.262020431216605
214500,109.08037444001589
215000,89.64239726035859
215500,1.4233690567402575
216000,96.20677414209985
216500,169.3792314156371
217000,159.96187689515563
217500,85.75463875678862
218000,148.062409700003
218500,81.49939449619369
219000,95.21762520878954
219500,145.210190698902
220000,49.38843085444164
220500,169.6401169124434
221000,108.90230283756179
221500,99.88279464612759
222000,135.12643467524907
222500,122.5024258084281
223000,65.50507181646346
223500,106.77543052731585
224000,123.89036920030306
224500,145.8893361588369
225000,126.13978283844676
225500,88.95432901478941
226000,110.55288518696247
226500,129.02406709334085
227000,117.93668570796088
227500,112.13995085698289
228000,121.00902584146438
228500,65.21725186753063
229000,128.89112023069796
229500,123.98810825386121
230000,76.11474786356034
230500,77.57973223586572
231000,91.73769373519623
231500,102.54811418886496
232000,138.65017539214972
232500,52.5613097545972
233000,116.28536377733649
233500,32.286516837524985
234000,-4.330578987104211
234500,70.54282283088183
235000,103.6083445678639
235500,9.047140717342321
236000,81.02708468188183
236500,35.068291055187174
237000,75.1154107603486
237500,58.244809118439846
238000,76.52550511073163
238500,20.655113244690277
239000,64.26533507010149
239500,133.049573127772
240000,26.630977702382733
240500,25.113479215069912
241000,94.53081571705852
241500,49.31834195988513
242000,76.12687888677313
242500,57.851966117333255
243000,13.516245269266303
243500,73.16095071807334
244000,97.554759113131
244500,88.03186498523681
245000,86.01827684155771
245500,57.97615834906958
246000,81.84616116519575
246500,76.71120513427871
247000,126.19047481059401
247500,89.48413410454171
248000,105.01264762020337
248500,138.6007801480145
249000,145.5734059889816
249500,93.87040327576013
250000,86.6000390760565
250500,106.84510026011485
251000,135.24845804712595
251500,91.0892530929675
252000,52.221438927608475
252500,64.42242939089707
253000,52.22033362473239
253500,14.891672365408278
254000,50.37127260258083
254500,43.57199148346713
255000,51.9742457193291
255500,84.91556781557782
256000,82.08897456920518
256500,88.52798382363127
257000,34.236915537054244
257500,93.82378739799049
258000,40.991652288381765
258500,63.1882836466178
259000,91.31383164610916
259500,54.08811322273031
260000,99.34257380148786
260500,57.41347117904731
261000,56.51268247531882
261500,78.61469669318585
262000,69.0659086065416
262500,74.83637206182951
263000,70.06970790408862
263500,75.00763011057369
264000,95.49303560047068
264500,85.34500228370676
265000,96.82451317341585
265500,116.45917831490101
266000,54.45638173311988
266500,82.60782286004147
267000,79.49109446333871
267500,118.90597320717691
268000,95.53825556719902
268500,57.23018600127345
269000,124.84994306233325
269500,70.62666060470295
270000,94.92064785701926
270500,84.65157806307141
271000,101.47948239229021
271500,79.24201583187597
272000,86.1831014757918
272500,112.75625976998711
273000,108.9781102168246
273500,85.46199129796597
274000,107.80272096710573
274500,81.19276948846681
275000,98.84425699894692
275500,53.5340933580826
276000,65.49265220125741
276500,146.9543760044599
277000,84.25271697681178
277500,102.51801742250704
278000,63.712421439845755
278500,79.6728838030834
279000,13.595941049733872
279500,80.13619372062291
280000,74.57674921043095
280500,46.183443291755324
281000,57.21113279468453
281500,126.77989099651703
282000,110.01607909441206
282500,93.11878165059166
283000,70.67224891730169
283500,38.02725087332879
284000,110.21147815770549
284500,100.72573944401383
285000,102.36470778887403
285500,79.84504813259234
286000,66.998815152794
286500,60.18477453607024
287000,29.38569136026926
287500,75.79465135604684
288000,34.833614186090365
288500,78.82909713986176
289000,63.93353975453449
289500,45.101901050356325
290000,64.56541826445192
290500,37.392324590673496
291000,86.5113355118061
291500,64.48056765188593
292000,73.35564155893267
292500,80.6182762189593
293000,129.30073660534728
293500,48.22886104132919
294000,55.69049023797398
294500,63.51896053878037
295000,95.36431911955101
295500,84.76021788231947
296000,101.3202444638834
296500,45.222309559350045
297000,61.51129700181781
297500,73.44242222587123
298000,65.59814838035007
298500,54.66057713769413
299000,60.8146066197087
299500,71.60808321993603
