Step,Average Reward
206500,27.732425347462947
207000,13.356064349497156
207500,-46.51489013535325
208000,35.43068131884773
208500,87.47591873525869
209000,91.8556049160941
209500,106.74959404933922
210000,145.9869383209361
210500,97.66250324489609
211000,82.56826626050307
211500,-41.171946736537
212000,-77.61718161248095
212500,-59.089314005697645
213000,10.078856596061204
213500,-104.95749710906856
214000,-137.7682188004406
214500,-131.3539873727303
215000,-62.37438858136468
215500,-19.54592058667458
216000,-61.37493247408537
216500,-21.801005506047876
217000,-66.4476283131244
217500,-100.04126190098711
218000,-18.566876162540826
218500,-5.53191735909459
219000,34.14422153772447
219500,138.93617936651344
220000,81.8534678892314
220500,103.40772702744361
221000,104.5886039989264
221500,97.53905808890947
222000,31.50865663302625
222500,176.03329867868027
223000,110.31279777897335
223500,69.12391491924298
224000,106.05461981832154
224500,121.67926021429591
225000,104.72736205542427
225500,136.69336765156285
226000,229.50480636859652
226500,151.28868977324353
227000,164.12754152240976
227500,220.2138693478533
228000,154.9296862871357
228500,191.14349676689434
229000,180.7696990105023
229500,155.68127092617397
230000,109.04539993141267
230500,162.51029288163377
231000,150.37610289600087
231500,154.26294609611196
232000,155.25789386193327
232500,122.47761188155194
233000,110.39294767279121
233500,94.54395295697125
234000,107.39497019091418
234500,29.452413601928203
235000,56.51220011110231
235500,2.4841010652867324
236000,85.83199772574676
236500,-1.2121024205349855
237000,53.07378494926596
237500,109.35937733308313
238000,120.54503493228587
238500,180.8245174396472
239000,158.01883076398062
239500,101.69268045029801
240000,170.1990932925724
240500,225.68435579071394
241000,182.2333785394759
241500,164.99183042241611
242000,161.6054571628959
242500,130.68710952464443
243000,82.09503304508281
243500,172.0238543333192
244000,109.2478382139182
244500,195.9887308391913
245000,124.91114376145512
245500,203.6153752136943
246000,218.17519279805447
246500,138.9388457506929
247000,58.03170305526303
247500,112.16607749424368
248000,115.47426680779058
248500,-14.955523635878317
249000,39.002009697712566
249500,70.0319392286228
250000,142.78716047085086
250500,-74.40011738485732
251000,18.728713069500905
251500,90.56812837311628
252000,1.0351790815308433
252500,-25.807657318634938
253000,155.48116188926446
253500,169.5150598362971
254000,157.82436961915
254500,160.4966213990993
255000,62.48183283383838
255500,194.10602603540835
256000,179.28023659008548
256500,166.77387633214943
257000,176.04338489456157
257500,162.96345604350302
258000,184.476330826673
258500,162.97192434119236
259000,182.02129959076393
259500,213.10165025953455
260000,236.04714938617622
260500,256.37522300982033
261000,253.56177546140106
261500,215.8051314680933
262000,238.00415666503426
262500,221.1797017850196
263000,177.2049590964295
263500,227.93528452067522
264000,221.97839287112743
264500,214.6575038347054
265000,192.12059338809496
265500,150.32310803570948
266000,119.5040657055271
266500,138.99350162232048
267000,146.59744334617164
267500,63.64169373212785
268000,93.76180350296299
268500,14.970466507094045
269000,-87.02990089515541
269500,-9.400976895652388
270000,120.34596517794466
270500,144.3620749246422
271000,157.75108456720665
271500,132.22731148973492
272000,172.03715338631073
272500,157.44757988808874
273000,158.63838501436956
273500,143.22707147871208
274000,159.06552674446706
274500,169.82482137818081
275000,143.84959059783802
275500,83.86334990141444
276000,171.80508043232624
276500,101.84820908919144
277000,107.16646103813892
277500,178.74278059391693
278000,89.34986608058414
278500,-73.92420446308786
279000,-55.024011154686185
279500,-53.35155284260479
280000,-72.73081228024856
280500,-58.40508720930969
281000,-65.17548389362338
281500,-56.684475174021614
282000,-58.76271654405174
282500,57.61088024350333
283000,117.19928226609822
283500,55.50281842520103
284000,159.2142459411993
284500,60.41009590249256
285000,80.12482743225385
285500,56.284601978868764
286000,19.514900374609837
286500,43.87333637347983
287000,6.067504094412033
287500,41.21492963052556
288000,32.796164434392814
288500,-8.640641136505693
289000,52.07563342817186
289500,-8.609805088877922
290000,-1.3558041467978055
290500,-12.388658025836543
291000,-33.94427638555911
291500,-44.74746330098408
292000,23.653658918524698
292500,9.951399592176584
293000,-29.186692058610156
293500,-81.93900084810768
294000,-55.534630788138884
294500,-67.72086511334021
295000,-6.05254591464003
295500,-34.946937437813226
296000,-44.5656088260599
296500,-110.26815326463392
297000,-54.85472579356944
297500,-97.6940433178345
298000,-126.01589508094487
298500,-86.86308329932612
299000,-108.46357862450455
299500,-141.78544907641427
