Step,Average Reward
56500,-73.61643289055883
57000,-62.622089650596806
57500,-23.799565278280234
58000,-55.3992672016204
58500,-41.839303077215625
59000,-18.82106862411446
59500,-40.32604344183617
60000,-33.89420290331452
60500,-28.50676194481027
61000,-19.15196532518603
61500,-42.190130666270456
62000,-51.95534348687818
62500,-52.02003264979781
63000,-31.141521513135608
63500,-33.27683903359511
64000,-3.0906312874987054
64500,6.052119471177411
65000,-18.02048645603752
65500,-13.216481647832122
66000,-1.1397727687344292
66500,0.9959079051723118
67000,-19.199699493229335
67500,-9.868963273909221
68000,-14.245466147090946
68500,-4.882548708396533
69000,3.300560888062516
69500,17.171854066370837
70000,18.26057880651146
70500,4.464555079527264
71000,-2.2649960453987568
71500,33.79567916450911
72000,-8.33328465026707
72500,-24.48924217383436
73000,54.89468146137735
73500,-3.8836045388752027
74000,-33.11700055961059
74500,-43.97447755142504
75000,25.081276513392005
75500,28.139648503219735
76000,48.73624116183269
76500,96.13328189656747
77000,78.8764164232737
77500,96.08119224809408
78000,122.98227662813792
78500,114.68712064859255
79000,116.35105554105442
79500,52.29583882068103
80000,91.2632976191649
80500,104.60605100696068
81000,39.94890835563059
81500,76.91020941763648
82000,98.41112264058907
82500,78.97367309365134
83000,73.81954294355174
83500,34.815686552143625
84000,65.34497454531642
84500,57.7668134507344
85000,64.71712245684876
85500,37.2125033491088
86000,125.93748808743837
86500,122.47648157404282
87000,88.14139606890129
87500,144.21348372461165
88000,-17.292421735440364
88500,-43.80449609154368
89000,-26.48956555291419
89500,-16.925456517681635
90000,48.00450101059904
90500,3.5893378133250935
91000,60.76697035498178
91500,-39.322518950446174
92000,1.3658643032345863
92500,23.2739027965404
93000,122.35149072778002
93500,16.873323456854624
94000,-0.6409543518073246
94500,0.4514481441748888
95000,9.28275760537669
95500,70.60002111219836
96000,41.964545026989114
96500,70.595333028785
97000,78.39219030982841
97500,92.58031762128925
98000,47.5891233742028
98500,114.62247133613326
99000,57.30524816005472
99500,-27.17900810902263
100000,24.860276144163276
100500,12.628559153887702
101000,88.58376677573435
101500,69.69767426146726
102000,9.83489380669867
102500,85.74595543015788
103000,54.60621090834678
103500,57.57243989541162
104000,91.24012382270563
104500,115.72588114279088
105000,81.99494635528818
105500,56.49220217835371
106000,65.0211444121805
106500,12.570078314108608
107000,27.486964093764993
107500,-55.65882636221411
108000,-6.682855180808628
108500,-8.862724319523556
109000,-1.7958717812473695
109500,58.113261224636176
110000,9.232335782003988
110500,60.8421621150609
111000,54.916193967687754
111500,56.23071226079651
112000,64.14135077487512
112500,-6.999706326804244
113000,41.80474989020373
113500,55.59528596066632
114000,31.84939459369358
114500,96.11173392467057
115000,62.017451587721816
115500,29.91433503828
116000,11.569604188084167
116500,-16.8382905294741
117000,22.46966428511874
117500,67.84795469128872
118000,41.10214596869774
118500,43.39084024320531
119000,17.78225891851431
119500,21.183190698342496
120000,79.9396630145018
120500,44.22097216555957
121000,88.89803885162215
121500,49.329348472260655
122000,97.05418590486983
122500,89.6908268404742
123000,66.69002343852505
123500,92.44966428188958
124000,116.93874254962813
124500,111.29019076707183
125000,115.63615092140995
125500,150.24970008719652
126000,185.35089733647837
126500,153.00715083687788
127000,133.11245735867882
127500,149.31176649757717
128000,116.53411866266762
128500,170.16917027000437
129000,104.05510087697516
129500,188.8270920991988
130000,145.45141226883658
130500,194.81325201881216
131000,192.4428629383503
131500,149.69440742661718
132000,160.71421469845492
132500,138.1911864648081
133000,154.2665770300786
133500,185.67213585482926
134000,183.59500173161132
134500,124.51770969039168
135000,129.11878881205493
135500,195.33821047757914
136000,216.7019641311981
136500,163.20695494652065
137000,208.83722113430002
137500,156.72357402231341
138000,152.08026661253615
138500,196.733709163106
139000,170.5071355829058
139500,172.2833945971437
140000,155.3027970429212
140500,178.35012103196402
141000,112.57206884925645
141500,126.82020489558644
142000,206.87539798101034
142500,152.8294010976155
143000,184.02273539604965
143500,169.72096267850466
144000,163.18918312299235
144500,89.61065761009586
145000,170.98521462634284
145500,159.14164133743355
146000,159.90849464238312
146500,192.1588356170977
147000,173.06223634036712
147500,155.12436142179325
148000,162.3742825711983
148500,141.4732814042132
149000,93.10590732949052
149500,127.43943315739651
150000,170.49985544301734
150500,175.49808853955614
151000,170.81465936314572
151500,182.9205609050547
152000,162.4626682222669
152500,144.34091913988544
153000,117.21724185508576
153500,159.1510693339843
154000,182.297055498814
154500,188.62040457452892
155000,180.73707990991673
155500,170.89871676294624
156000,150.80664286638142
156500,193.12102137484382
157000,112.05174101484927
157500,142.6999439703826
158000,171.34303090143624
158500,141.93392158871112
159000,203.10975093151836
159500,158.7313531283084
160000,163.5505824041015
160500,128.5645218701056
161000,194.62803011067038
161500,176.8684699307689
162000,190.54469672222595
162500,190.4483597961536
163000,171.49849578406162
163500,206.23954217993455
164000,203.99407943352654
164500,179.36001124929393
165000,192.42678431842447
165500,192.68405019757915
166000,163.02364825306447
166500,173.75376802026113
167000,187.5592021426638
167500,179.36982664785108
168000,172.28368099361563
168500,207.75056877741258
169000,188.4085103638959
169500,124.115014484788
170000,190.07745989869971
170500,157.2597028564174
171000,187.35029183002894
171500,141.79676499956253
172000,182.44806796006503
172500,201.75869547675518
173000,209.90302033379984
173500,165.354078459564
174000,205.19814367665316
174500,221.4009266736325
175000,156.43810113700403
175500,202.66264132325423
176000,181.78801488907
176500,212.33022224083408
177000,192.37818407211967
177500,125.25724393182375
178000,191.27133575527665
178500,191.14523319163845
179000,206.15413724809682
179500,166.88595921964094
180000,155.76850754213132
180500,198.7564669423919
181000,199.44192116338897
181500,190.43367707310784
182000,191.2721763760187
182500,134.12373120311105
183000,164.03541643869002
183500,111.50593776269224
184000,195.87661569847387
184500,200.4599544508804
185000,215.8414618769425
185500,227.52237601360258
186000,212.31040844881645
186500,153.40377994805107
187000,165.2954935808909
187500,236.02382022261477
188000,205.13051421205108
188500,174.92019697242367
189000,170.69966688063855
189500,185.2589448757676
190000,178.95419296665722
190500,197.67252880979856
191000,226.4435550998008
191500,119.30079318326594
192000,173.7319191621358
192500,211.50561748146447
193000,191.28208982125787
193500,234.428350786119
194000,206.59388500055306
194500,209.2484462697227
195000,191.2158144082712
195500,215.28826920187004
196000,234.67013340655794
196500,207.87606127445196
197000,224.2851726408635
197500,224.13104651679737
198000,202.20896392771843
198500,207.35791481187334
199000,217.68052157104194
199500,204.1969071127467
200000,195.4150887259306
200500,234.12719655606148
201000,193.6880378482257
201500,220.4569362947681
202000,216.4531921085723
202500,196.1026661669027
203000,188.99761304752758
203500,213.98522756538745
204000,227.77860418197588
204500,192.3565920798976
205000,227.79221866418894
205500,210.87233202674489
206000,237.71423151109616
206500,144.3864622476723
207000,127.68287748842886
207500,86.12249096930834
208000,153.15866037513405
208500,61.70760195276547
209000,214.53704901933344
209500,205.07001159597658
210000,228.40125147580457
210500,206.47906650944023
211000,133.7361156199454
211500,228.18990357687053
212000,153.59019216731798
212500,139.4800845976955
213000,223.2977359313865
213500,224.70569032750896
214000,223.3004512085628
214500,208.96076697939512
215000,195.73375318410768
215500,177.52779376782047
216000,179.07139161628817
216500,174.17564811036056
217000,229.13415304247042
217500,183.50541576779202
218000,147.41806886114176
218500,130.46706449178447
219000,143.80790979912285
219500,168.89381661487093
220000,136.31377397471232
220500,189.68216322013558
221000,185.8200632199059
221500,207.16042331692174
222000,213.651196125273
222500,205.1967108004723
223000,186.92144406183718
223500,155.49364249335673
224000,180.19349269384142
224500,203.95988710938602
225000,160.8199413806282
225500,171.0879032027667
226000,145.68772219251403
226500,169.94969775173348
227000,167.56968649124522
227500,201.7771798768189
228000,171.21189838603922
228500,159.36939262849722
229000,182.40351199189305
229500,245.61659703523065
230000,215.69782885490167
230500,219.79042504785895
231000,173.6627797852967
231500,163.70154367063188
232000,234.57331990343863
232500,207.6076525203248
233000,123.35369054945349
233500,91.68684338625657
234000,55.70581386274502
234500,187.05651072536688
235000,158.961747323483
235500,106.65614125225495
236000,100.22746530413585
236500,157.6644590431793
237000,84.04289334151608
237500,145.64666046746302
238000,195.07132093102996
238500,175.80073402930088
239000,219.82985131044998
239500,140.86308366926366
240000,178.5032513236443
240500,164.68489394738393
241000,115.51311605515839
241500,209.19446305111032
242000,137.61358385331465
242500,181.0315432121302
243000,206.94686820417573
243500,231.67929453074953
244000,183.37072696173865
244500,194.84005419865656
245000,214.92943741709482
245500,143.1222168167288
246000,178.53136617457156
246500,154.56420975101034
247000,151.47671369602327
247500,143.97649051506716
248000,174.22043734204493
248500,150.90731817329603
249000,163.60626243248458
249500,150.43974319232996
250000,201.55483824310073
250500,193.42699057243027
251000,174.45840324021376
251500,103.85219137175386
252000,77.97604712953805
252500,115.96096278265581
253000,170.32622040894003
253500,149.39216574167116
254000,256.7905595892595
254500,177.99991415671997
255000,221.98832762196162
255500,186.41946729211094
256000,189.7265439594858
256500,187.79374987616762
257000,181.4495481806681
257500,231.09664171845074
258000,205.1334478796104
258500,186.6717333805392
259000,146.84104292929894
259500,180.41644204501284
260000,197.05164261689544
260500,152.8983683047586
261000,152.33016320106267
261500,223.6038753361711
262000,226.59362967750266
262500,193.89421084195618
263000,197.66837459236638
263500,240.94323719283548
264000,206.14909958099287
264500,208.53538804916343
265000,164.80171482147983
265500,192.6658512453143
266000,147.73868099949053
266500,182.70370872889924
267000,203.01097953919572
267500,106.40967222908685
268000,182.87558426911693
268500,180.16208834313463
269000,167.8598554937445
269500,215.37041824071827
270000,188.0648327315714
270500,174.96665008813056
271000,146.5826718824339
271500,204.03133498844488
272000,169.00087651293492
272500,153.7007077983941
273000,182.20259635234908
273500,179.94440762773394
274000,100.34639581463247
274500,113.69900977752101
275000,153.24689820872533
275500,151.44576466843546
276000,217.86528937900667
276500,164.41182041971578
277000,150.96406078230424
277500,177.20683900219836
278000,171.5602377226214
278500,183.6740982596784
279000,194.1272620085089
279500,170.83537964459003
280000,210.32885016398964
280500,134.2041911860421
281000,205.9893073798849
281500,194.00655661311015
282000,207.97268746237333
282500,197.16680988602383
283000,180.83900150852182
283500,119.15162588566473
284000,168.99812770294537
284500,221.1542533350392
285000,156.45523182519526
285500,126.04101689506862
286000,129.11635064385024
286500,181.56894174796616
287000,220.04301527759338
287500,188.8686626710853
288000,176.6743853344788
288500,212.54460282351684
289000,174.86361233617308
289500,185.86181559811013
290000,201.0896600082877
290500,218.22321765667843
291000,217.44533010039314
291500,162.74756135842912
292000,128.78567962393865
292500,228.7778416157167
293000,175.1383150669338
293500,156.1683045710033
294000,149.29427424191675
294500,209.1112674909487
295000,198.77746471115992
295500,169.359730965336
296000,174.02208682838068
296500,194.6585253180146
297000,204.07923160188594
297500,158.30291915912665
298000,121.57299161582498
298500,128.45190761617397
299000,187.18258953337033
299500,198.96207801229244
