Step,Average Reward
107500,22.11167205350136
108000,-21.885208746025636
108500,10.059500040888308
109000,3.9772273562101454
109500,-34.4549379315429
110000,65.41621501547647
110500,-10.477375068550767
111000,-28.1065872259716
111500,6.492878345895522
112000,20.015378041693353
112500,59.512846774835886
113000,42.03513033290678
113500,3.0629614555642957
114000,46.79132467361484
114500,1.1050976656643599
115000,94.72998384679849
115500,8.356057869717828
116000,-24.610352510677124
116500,46.60011228000634
117000,22.49601033932215
117500,-22.35648102966409
118000,3.6311539011852956
118500,9.13215095803422
119000,-9.464167257259426
119500,12.798395411698044
120000,36.758331947502015
120500,56.252126048830576
121000,18.276389853666863
121500,99.3398872399415
122000,66.40126277293892
122500,162.66428421844145
123000,175.45837274531064
123500,124.0093363503017
124000,48.87672753782999
124500,98.89462260143307
125000,81.63461783588295
125500,105.59462828917972
126000,131.92716456063528
126500,136.15518361020602
127000,204.63155694495077
127500,117.40934701334815
128000,94.2774849946203
128500,109.69206240316461
129000,67.7969819645972
129500,107.85755542323693
130000,179.06723013275138
130500,64.39039709101013
131000,55.73566303280647
131500,85.52240451612856
132000,147.27307439056045
132500,135.53404787138612
133000,129.98497388132688
133500,150.3356618745365
134000,161.45500154306666
134500,126.77000112008777
135000,126.65300669270209
135500,157.65894013441746
136000,183.5956125867002
136500,211.51514549956636
137000,173.24880566405903
137500,168.93063952666688
138000,168.07693230379593
138500,190.14345174364672
139000,154.77088299291717
139500,141.39077271994526
140000,191.11521344082118
140500,158.0950728984459
141000,96.47145197052139
141500,116.62428292727455
142000,215.13135127887614
142500,110.22925286297473
143000,157.77387604957642
143500,186.85614159308412
144000,203.74960027993512
144500,139.92310983559804
145000,198.040429715789
145500,178.89800673012388
146000,157.74395316064073
146500,161.99579448582102
147000,195.27165606853413
147500,208.9651506345066
148000,178.50894869595257
148500,134.25120224647083
149000,132.44433438308585
149500,157.2865373896162
150000,141.91095375502013
150500,129.887250018905
151000,117.00454330471457
151500,83.26008424793932
152000,83.73478722082359
152500,104.31120088588327
153000,107.5912505887793
153500,132.95041064613375
154000,132.59524949734453
154500,123.28564562305628
155000,95.61061862891403
155500,100.76296430387971
156000,134.3887809729359
156500,101.51708946584043
157000,134.91098382048278
157500,78.95777106099354
158000,131.81425163760431
158500,89.95894855698023
159000,95.57870530678264
159500,59.63455834080378
160000,82.44876214250444
160500,76.11681547001858
161000,134.17997991175744
161500,19.247734171818372
162000,-3.0350861593278893
162500,10.602042624118505
163000,64.3754365027201
163500,149.04808645391614
164000,80.39248776235635
164500,110.68639546194716
165000,134.7594189605103
165500,101.13407320100052
166000,125.04980399581086
166500,225.52328941235515
167000,182.0790216644562
167500,176.78275602062894
168000,144.06461598712968
168500,198.39164296861222
169000,135.87865981748388
169500,99.81337167165597
170000,120.15348884386408
170500,137.41443123154912
171000,122.0332235966137
171500,146.87818359150668
172000,190.21730051576904
172500,167.03139289151744
173000,190.95967696331144
173500,196.8349739607138
174000,166.58752153311784
174500,137.7387615782248
175000,150.88315239744827
175500,160.66597346932238
176000,108.76923543486036
176500,121.43067969808263
177000,86.05243019466738
177500,149.14919171305513
178000,102.13220580159359
178500,99.09867887450574
179000,88.9675091183274
179500,58.24261273119814
180000,140.91225113873546
180500,106.75269931902565
181000,122.95358915025206
181500,66.65745030955216
182000,12.309753202868976
182500,34.64437256804285
183000,1.5220383685686978
183500,29.339323726049848
184000,52.96424853822079
184500,94.17155847755667
185000,73.9984029619142
185500,131.82002327082347
186000,59.1467706088571
186500,97.39137243770676
187000,114.67655065959568
187500,112.31984156153797
188000,64.38247424152782
188500,99.94491639435412
189000,70.56906012983777
189500,51.31893831172421
190000,112.67564555423125
190500,73.85046169574696
191000,4.51912642543713
191500,48.45649351587178
192000,65.30001843469765
192500,65.72260448266451
193000,51.09465233195153
193500,129.67452632122928
194000,36.840153709106076
194500,67.71492944536209
195000,89.09368885972341
195500,-3.5260112746387255
196000,83.29526634956878
196500,141.08632553200218
197000,142.74307745183944
197500,148.7102730095496
198000,26.456613534559217
198500,-51.43457868281983
199000,-89.2031265449716
199500,-75.25293899480984
200000,-44.622128512582535
200500,-19.993827424775397
201000,105.64357067114183
201500,57.7541528708976
202000,69.00371865212338
202500,77.95010124309513
203000,54.2747639199428
203500,-10.91373191887231
204000,23.77622527025062
204500,44.15262726870212
205000,33.54148896523789
205500,92.74977415865035
206000,136.8086957193422
206500,119.64974231080578
207000,111.33344871862741
207500,85.2302800265795
208000,114.69450082600324
208500,26.018174596843874
209000,55.11977598664299
209500,67.61539914917375
210000,59.07990771860216
210500,138.7994682820307
211000,121.33702776140858
211500,156.4071584597321
212000,157.58957455758076
212500,62.40909910658498
213000,85.16896865125591
213500,88.56603708832829
214000,102.45045790723114
214500,139.0631822136888
215000,53.960443769348934
215500,76.96880369134539
216000,133.55581908175185
216500,125.15962094790889
217000,141.19925205913142
217500,169.49934810494136
218000,167.61090582937823
218500,172.190872320162
219000,189.30750282080285
219500,136.36338629873262
220000,159.41009191502303
220500,99.95060164922468
221000,142.85040124187978
221500,134.12418927416158
222000,105.9601793233461
222500,141.1612214176739
223000,118.57363897392027
223500,133.41730800646064
224000,155.75578976801708
224500,124.43396636493792
225000,146.29189341709935
225500,170.92260157917485
226000,135.33835981964057
226500,151.7128534616087
227000,145.36147211232762
227500,181.53309258575771
228000,154.5921856262498
228500,176.67463469041996
229000,107.34277240726183
229500,173.8774760477745
230000,170.91942773594104
230500,135.4944731667793
231000,168.95967113798778
231500,144.2002829589157
232000,104.59454904890518
232500,179.78740350854872
233000,181.54940402648543
233500,206.90376053715985
234000,179.4639479061698
234500,151.36096786019968
235000,165.24591521374242
235500,143.69758204087623
236000,143.64792515813133
236500,167.55031490661673
237000,137.61873442060647
237500,152.83693557219726
238000,160.62479545796083
238500,123.24418699161701
239000,182.30231034511422
239500,140.88181457476503
240000,149.64639131632856
240500,183.63699676071744
241000,164.14888163745817
241500,169.499608250722
242000,134.45889796619807
242500,159.59479826982167
243000,152.8917636640398
243500,153.5641886962123
244000,151.81378874970244
244500,159.39508161225828
245000,168.07491080619923
245500,158.44098304179195
246000,166.2683066186704
246500,178.94727261631633
247000,101.24567388372714
247500,152.00059035999408
248000,142.75508968511744
248500,151.92368281977252
249000,169.09575441185552
249500,157.38500953209362
250000,179.8189650531617
250500,123.23918372524088
251000,130.2284619320314
251500,161.89738727961327
252000,155.57583728129427
252500,153.3909465081104
253000,159.21458040732773
253500,202.24205842497042
254000,198.33080687249634
254500,149.2145728841785
255000,200.8136602084593
255500,191.00209923345852
256000,123.06405091153124
256500,189.53447205224103
257000,187.213482195975
257500,143.23957474409525
258000,173.980016995184
258500,104.09519492012821
259000,167.5230159091825
259500,132.77794758237388
260000,162.6796975848485
260500,164.01108224576734
261000,153.78362457097415
261500,179.40177563927068
262000,208.46999949894038
262500,210.20349318262794
263000,214.77855728597697
263500,159.17848375151945
264000,207.37688245305972
264500,145.71852969052213
265000,190.67121295224837
265500,112.56733810199187
266000,136.63998019489205
266500,201.26387586018035
267000,142.58244871666267
267500,158.34430879966254
268000,194.27456690505022
268500,37.136957648005264
269000,56.052583380195095
269500,-31.45943655826079
270000,31.526404870183438
270500,38.854094261115804
271000,28.67158249104299
271500,5.4395798464775496
272000,-13.980866209532332
272500,48.06365136314929
273000,-38.65548949143563
273500,68.25026797541909
274000,176.51791866129832
274500,138.41786270362877
275000,155.773807533591
275500,148.3709091283358
276000,216.39530864120553
276500,185.04179060334494
277000,179.30235543526925
277500,223.62988592428337
278000,209.55908135839294
278500,217.28465748844945
279000,179.0231547983991
279500,166.5284746125896
280000,201.90849766714297
280500,214.41654889843818
281000,212.6139599261506
281500,205.40540140614468
282000,232.92829450147164
282500,203.6834337021176
283000,242.42104235825872
283500,209.21307321452713
284000,238.52902405237614
284500,260.4858167769494
285000,219.44086096545215
285500,177.28825456040514
286000,201.89547188675664
286500,227.5105286044447
287000,204.89542891513292
287500,165.46679737606058
288000,214.579538665915
288500,17.661457878917155
289000,130.44715079274295
289500,158.45654330582312
290000,111.50237690034905
290500,152.04068829987926
291000,-32.224042155762916
291500,100.39698238507489
292000,154.92928188275073
292500,94.74324833361553
293000,156.77334923105315
293500,97.00123729601273
294000,69.23062999736203
294500,62.23657228336718
295000,168.60709545584362
295500,144.540181005734
296000,52.18650235550528
296500,150.1710886814219
297000,181.61804389135165
297500,144.33298143049393
298000,153.87282770188696
298500,200.7630733257705
299000,99.1803950990043
299500,130.22684505036244
