Step,Average Reward
193500,182.93235538204175
194000,167.11386632407073
194500,198.79422366888988
195000,158.41990579036457
195500,171.5482241675831
196000,180.04701231304256
196500,149.0436891614983
197000,190.40897070742466
197500,142.9035392282574
198000,192.24346517697745
198500,114.91630272228993
199000,196.9820817793445
199500,159.17304810461522
200000,199.7738582907153
200500,172.07327484156497
201000,238.3089535404378
201500,132.64600015140576
202000,117.0035886988084
202500,195.25502063690283
203000,145.97583726228066
203500,203.4676297575523
204000,94.83073938865138
204500,95.56184735389678
205000,86.81037372766204
205500,116.50571522845135
206000,148.24188677744485
206500,146.6391325976146
207000,138.36961751136005
207500,147.35308829054813
208000,136.72626001538976
208500,159.14676261975222
209000,164.91462502493073
209500,147.00403962555063
210000,200.2665902440482
210500,191.42034861725313
211000,204.66068875901496
211500,215.04393695932458
212000,164.6853496967827
212500,146.65169636011154
213000,196.86221449703106
213500,157.79762825193814
214000,174.84051684850263
214500,162.84719458988047
215000,169.84804934932856
215500,167.16646873969893
216000,144.3896757906006
216500,170.87977399551215
217000,205.9608975680099
217500,124.88969425496296
218000,174.77072790962023
218500,150.16969794327252
219000,157.30863785824027
219500,231.55334834568475
220000,234.68301308841268
220500,169.07657730477234
221000,199.50263244006388
221500,110.88970346656428
222000,214.82593751180912
222500,140.80307960753058
223000,138.60820684538442
223500,205.57520640534017
224000,215.44818895143914
224500,174.9846404886478
225000,181.42138603244612
225500,154.99759831240902
226000,114.0381562598549
226500,198.49201487370232
227000,187.07177919103103
227500,164.34681781127492
228000,191.9235738539063
228500,176.14395122357774
229000,176.4997169022661
229500,136.4255573996473
230000,158.62714856550707
230500,150.40313681993726
231000,128.12040870021195
231500,150.65769682737886
232000,187.3653243419114
232500,147.13948423670212
233000,135.9770591949094
233500,135.86798860808003
234000,160.83283959058534
234500,147.09199877154748
235000,161.81864130909065
235500,222.45272764484625
236000,214.0893092565515
236500,240.50107644749033
237000,138.33026970648208
237500,190.243518452082
238000,211.5578976087148
238500,176.11825764563739
239000,177.01239302399748
239500,214.69413913623848
240000,203.86021303256194
240500,219.49393997150523
241000,211.66789516723824
241500,212.61075332588067
242000,216.27676601908448
242500,238.38545349788288
243000,179.2350622561594
243500,208.73209431062463
244000,210.9969389464426
244500,202.9928732037714
245000,182.92055283509438
245500,223.39896003835753
246000,239.90221085629878
246500,199.47316000702762
247000,235.93782976134543
247500,208.0240644972502
248000,195.1579325577314
248500,179.55206987256236
249000,189.7857697887782
249500,208.13185803300638
250000,218.36166151874735
250500,195.5665429490933
251000,220.97973279927223
251500,230.68935312300079
252000,222.36194349808392
252500,219.61241894578325
253000,201.59858784384866
253500,198.15919005900858
254000,224.035132081349
254500,186.94857026474108
255000,228.16050554012358
255500,221.65895491508576
256000,170.9208008838121
256500,216.44810891790985
257000,171.48086297436555
257500,193.79851212216016
258000,225.201411297798
258500,216.55589768824134
259000,196.81412757709555
259500,222.36175082508475
260000,208.77035897067213
260500,233.53135645944158
261000,232.648243125849
261500,215.04787836174827
262000,215.5195692298164
262500,186.84357226234278
263000,236.92693443664862
263500,165.26482783180197
264000,241.64331961205258
264500,208.2584986773564
265000,229.05189752357805
265500,191.48016336665896
266000,218.78237394286785
266500,227.3568203651542
267000,226.66809247887218
267500,165.6469911875309
268000,155.89477540963614
268500,229.87552894106994
269000,226.18803764301907
269500,193.91684980544693
270000,211.64795766000287
270500,229.77279849595044
271000,208.83205952736435
271500,200.37865194175853
272000,203.28217238369308
272500,191.74375997267308
273000,203.36887209402613
273500,181.96022083031207
274000,172.48214026570955
274500,221.77768718787394
275000,150.45625819246158
275500,172.88297297070855
276000,140.29290478549825
276500,163.03748176865074
277000,165.22445991772034
277500,102.45175154923182
278000,216.18063068504748
278500,121.53244400292888
279000,93.77913185892503
279500,143.2959482617431
280000,118.07667207692816
280500,154.1259464112429
281000,119.25012835760052
281500,130.68204648034856
282000,126.7889827374157
282500,142.75420703620694
283000,182.54284909250228
283500,192.101353727093
284000,127.71731116446308
284500,156.5662446667444
285000,195.73815439677998
285500,199.8294282284907
286000,176.7187642302417
286500,185.47407996025467
287000,190.4703399106584
287500,191.9810644677607
288000,170.4776721198624
288500,171.86959941532984
289000,184.60048104745425
289500,189.6982954564391
290000,159.18834872557989
290500,129.78882221468157
291000,143.5817619788325
291500,-1.0385530731155825
292000,127.47354383753577
292500,187.26940947840916
293000,155.6456229808551
293500,116.37004564140588
294000,137.29787897033742
294500,96.27008818680737
295000,27.222344960694706
295500,130.05792278912054
296000,84.7440482834639
296500,195.8259825162404
297000,94.7071838963318
297500,64.79773447423653
298000,113.35956628541207
298500,163.88958224809437
299000,144.0539303863668
299500,140.7831323291804
