Step,Average Reward
68500,60.74273009166516
69000,45.873207299064305
69500,49.6776714227572
70000,-43.46770122880668
70500,-1.3564665270749487
71000,106.1137133402663
71500,133.954253452818
72000,72.44273905258027
72500,0.17272342861733278
73000,107.29520276628125
73500,43.41849738401959
74000,86.98189831662583
74500,144.82980420273256
75000,30.075503121668326
75500,34.3987159442078
76000,119.3049737303792
76500,124.34738241339792
77000,40.96068604746564
77500,32.559223692225544
78000,141.01116050563036
78500,140.78160570223667
79000,110.09561969828914
79500,112.43344417107122
80000,83.6830665417749
80500,64.04815386582128
81000,130.8623423962967
81500,136.5380127769069
82000,87.85628567258743
82500,145.71513609370933
83000,79.29278919340425
83500,103.78876897010089
84000,122.95049262521013
84500,81.4883110553437
85000,126.96103811213057
85500,152.77762465919878
86000,127.04282247279039
86500,54.89175223551191
87000,85.0550609392166
87500,158.4852747389383
88000,154.30800612170202
88500,88.97515410659888
89000,173.40902812512098
89500,56.496860542737565
90000,56.19889675419557
90500,106.39710292755463
91000,123.41247962413311
91500,58.82087561180138
92000,150.86505856458822
92500,83.11744785618244
93000,71.20604386761272
93500,180.0196334681148
94000,171.85427473528927
94500,172.3274462309992
95000,175.85311915784092
95500,144.24490205958594
96000,152.57481488316108
96500,125.02430377771873
97000,136.39049819405682
97500,39.76357644012501
98000,193.50112764947966
98500,119.65063144307206
99000,176.29715881923818
99500,169.30067821828374
100000,143.67398809561888
100500,151.49601926403378
101000,139.4411487607889
101500,131.24116249410207
102000,161.4163878268268
102500,129.58160837255375
103000,149.6954595922023
103500,167.50925635629602
104000,205.18319180507214
104500,161.36461486608636
105000,208.18481035643262
105500,211.01914001399456
106000,191.35417160549943
106500,186.97285514300495
107000,219.39728503408878
107500,202.82255894904466
108000,127.38567468691261
108500,174.2575506110044
109000,189.85706582037125
109500,108.29921656973673
110000,147.09205085969995
110500,199.952645922035
111000,154.95897564811864
111500,193.99598607149656
112000,153.3439039762605
112500,187.15622408527403
113000,179.07584729023
113500,171.82598125241017
114000,212.48891948986073
114500,162.1214533200704
115000,168.28673551214908
115500,196.78055156091298
116000,207.18572181419822
116500,179.8943972663668
117000,161.49825293228093
117500,215.07353644954293
118000,159.99246705082192
118500,139.1984184087343
119000,195.08805227862166
119500,161.67127479394307
120000,208.30867340888364
120500,174.95775904081378
121000,186.0188230252092
121500,211.97722516774192
122000,195.23329963975726
122500,192.1249189759294
123000,204.27912537371262
123500,209.15654003983914
124000,202.2464411586788
124500,200.73774578777721
125000,204.99057251332448
125500,205.2975989762886
126000,224.40289922220194
126500,168.12663940540583
127000,193.4094918781497
127500,213.61321260462114
128000,197.5967148098358
128500,164.34581922258187
129000,203.66784995247886
129500,217.15429991065406
130000,214.38882863571962
130500,205.39265163330492
131000,205.13202313315497
131500,188.83640721104305
132000,214.2423430965987
132500,196.23378042685212
133000,227.01716451282968
133500,191.9484917060648
134000,179.41196064492212
134500,193.94707074120777
135000,221.21938501773397
135500,218.2724125971992
136000,173.34065689642796
136500,191.18804462870366
137000,180.39260169886649
137500,224.78449707699457
138000,206.33342482175007
138500,180.87161938392367
139000,215.22651361547287
139500,158.3860291282007
140000,224.7078622852402
140500,175.81469271469456
141000,156.19741742962884
141500,202.26353576441971
142000,219.42517057753042
142500,171.79456679388537
143000,195.55797711358042
143500,213.91989284989035
144000,178.51000906389655
144500,198.10252365158436
145000,211.39729708716658
145500,219.6357304656557
146000,240.80744219057775
146500,220.25452622372012
147000,197.97588041922467
147500,230.4510800930239
148000,224.39892080705098
148500,214.34088523365398
149000,220.94462197054668
149500,158.86802713687737
150000,242.11382513801777
150500,232.43667081624108
151000,164.5294732405917
151500,187.55278562924826
152000,239.89374698531202
152500,219.92415480398736
153000,210.67702466799864
153500,177.01066558701433
154000,171.69287504054543
154500,146.58267765749423
155000,199.7126134244507
155500,197.22164545023276
156000,188.6128563078965
156500,202.67088655933952
157000,174.58425035037584
157500,193.45402571199278
158000,133.22178285785972
158500,151.21656791471437
159000,244.1015405301258
159500,169.83684568141734
160000,209.93685935568564
160500,202.46765130381567
161000,234.73264539936253
161500,216.24121339322164
162000,185.81537617110854
162500,170.85173457517112
163000,206.9422994085309
163500,213.63410181126665
164000,232.6075803951306
164500,175.0301710113838
165000,177.65376328063766
165500,197.45903179053295
166000,193.6612856041333
166500,229.76896155056585
167000,186.84936045258073
167500,192.04935158937815
168000,168.57297408702834
168500,208.96810785642182
169000,180.90024383911037
169500,159.37152306117207
170000,219.22096822309928
170500,193.9504321811592
171000,200.47556967647876
171500,180.21645485113268
172000,206.35432112337176
172500,184.39224030030215
173000,194.6953152913075
173500,197.3106401463853
174000,173.1239301446297
174500,141.0565903298098
175000,217.26196875922756
175500,140.46625853498136
176000,211.49260915281803
176500,161.7602415366245
177000,178.97176140543132
177500,175.5817015278306
178000,174.3510792050333
178500,195.0636784952931
179000,198.4841540520112
179500,230.33253813978354
180000,230.909404367128
180500,183.6256430286834
181000,234.36237827784075
181500,229.37016553040115
182000,191.24746350846766
182500,219.9937671432063
183000,192.78448821997733
183500,181.5713253995578
184000,197.42202808804822
184500,181.51460020705662
185000,215.32414143437063
185500,192.56328101408252
186000,206.68347766324368
186500,192.72376258254283
187000,159.09385215533516
187500,173.0582326289103
188000,187.8069991720679
188500,221.41856245904347
189000,238.50858622790784
189500,199.38831156233547
190000,219.89697169917977
190500,181.4962226078633
191000,177.96899424420496
191500,232.21813709248318
192000,240.66746935614486
192500,198.7319090701254
193000,200.44705727613564
193500,180.0397741297666
194000,195.2201430379715
194500,188.25348407274967
195000,225.4842965029026
195500,182.70803927921
196000,230.15164097150236
196500,211.07102800867534
197000,207.46359277992624
197500,158.51840606519883
198000,176.04719600460416
198500,201.27404763667636
199000,178.21804402878516
199500,227.38144399878144
200000,202.02729416485244
200500,182.61084524001993
201000,173.03135896146517
201500,190.14101457096197
202000,179.36428282051145
202500,142.18603271445613
203000,198.731434889907
203500,176.49885322243625
204000,180.38998650417454
204500,197.29772957505202
205000,229.9060769971095
205500,185.8969767440811
206000,109.1216880222125
206500,149.4720052856032
207000,199.83925901855608
207500,216.9124711640928
208000,213.7226480642301
208500,168.29571402892378
209000,219.48691226638002
209500,197.96401887575516
210000,202.2802018561992
210500,190.82216572299745
211000,203.31378428019812
211500,202.98146518551496
212000,187.41732761882184
212500,195.9804860587051
213000,178.6664291626734
213500,191.9539649088993
214000,221.43437345008965
214500,203.84320018687274
215000,184.5223379501888
215500,192.70193656076967
216000,202.29584393196325
216500,219.8424969515965
217000,182.4216169252506
217500,180.48660453394297
218000,179.84774978353835
218500,208.74863029913666
219000,185.13093489338007
219500,139.16123218553747
220000,197.1292939757409
220500,140.56505988506248
221000,169.32166392970998
221500,187.81762359119963
222000,188.7579436778146
222500,160.18918284419573
223000,151.5786507662994
223500,186.89172908609453
224000,152.97530387692882
224500,149.0562890977111
225000,137.10703685405718
225500,159.44665860537808
226000,112.74341339863895
226500,192.74166554356458
227000,160.06923478478964
227500,187.84325454890885
228000,225.96913942079422
228500,180.51158072724058
229000,187.01765344705657
229500,167.17757103411367
230000,126.4633210542323
230500,107.19116583825753
231000,167.35199394754565
231500,156.74999000866575
232000,118.7853753523754
232500,116.31782194281593
233000,143.9963815687666
233500,135.2634633672678
234000,147.21420150686305
234500,167.62767356933333
235000,186.55479412181134
235500,189.5146127490373
236000,112.5631285982012
236500,196.90837790692422
237000,92.97606827941081
237500,178.5250227231475
238000,176.47698546644324
238500,128.277589840664
239000,194.5464629203569
239500,174.75819240527227
240000,189.384484875683
240500,182.29617630151847
241000,72.8955471357437
241500,152.08476210347874
242000,161.5845052295955
242500,185.49156273321418
243000,167.80949942344532
243500,131.77644132773625
244000,147.1083527144698
244500,114.59183994560513
245000,129.59213255495789
245500,157.74774370803775
246000,154.82045686678288
246500,191.67147349400514
247000,151.62654147502298
247500,182.35090674349473
248000,136.6000721050027
248500,68.6533755111709
249000,31.888969017241585
249500,126.87157927370401
250000,109.27540118114538
250500,105.02477131558939
251000,100.50790961812856
251500,102.28578856983049
252000,172.31055884436006
252500,67.45380341719957
253000,111.57002692431338
253500,120.44374829059682
254000,104.397804768408
254500,107.99154892367658
255000,61.804539298829525
255500,89.09321248296911
256000,110.4937198776122
256500,40.439899414803236
257000,75.18381550165422
257500,70.76756041360593
258000,55.122862232261035
258500,79.75244229654177
259000,97.12648352838622
259500,63.80230804730504
260000,64.0814776512585
260500,47.369097631761804
261000,87.33123634881035
261500,78.95388233858534
262000,126.9126622963303
262500,75.14745656781271
263000,131.6371506244663
263500,99.4105261897716
264000,4.135256296157186
264500,80.28500162629099
265000,137.50843756442092
265500,115.9753730156228
266000,104.05733294202756
266500,80.46103378990085
267000,120.24228021842062
267500,104.01503393265095
268000,124.00438184578559
268500,105.93814561073364
269000,135.21332022349117
269500,118.10124343001408
270000,31.184197779478882
270500,76.52437260087277
271000,71.86495691119539
271500,5.154095260864963
272000,64.7108202346714
272500,-8.809194666245032
273000,58.80679885649308
273500,125.09311325998524
274000,118.75024763546405
274500,82.5496984515125
275000,119.23711142793351
275500,52.993906461358755
276000,23.733789649811087
276500,53.22162219192673
277000,58.22665287489249
277500,152.83135768282153
278000,119.97428760620167
278500,117.82413751080033
279000,129.76115622498824
279500,110.69355786044943
280000,97.22904471015082
280500,142.3565881914347
281000,133.74736951950678
281500,125.61679578777496
282000,95.0100118039583
282500,108.47196605035576
283000,125.50287702995088
283500,131.69290577481019
284000,84.06512679084946
284500,84.18123403388412
285000,77.81731393515949
285500,128.0485707279516
286000,87.9514245735274
286500,100.25852578050119
287000,104.79340787520286
287500,133.7438452734827
288000,107.81872619844576
288500,93.79835809654635
289000,100.02166414831194
289500,84.31149636048373
290000,96.14862312634105
290500,135.77767239274834
291000,56.52441063347235
291500,156.90141468040594
292000,125.11826135756291
292500,117.70836890940242
293000,87.11222167706686
293500,167.70052581131847
294000,133.2466079037882
294500,140.12872635662728
295000,168.26291889611727
295500,106.05439747759496
296000,70.83202573983365
296500,125.31853205191314
297000,96.43837691256331
297500,135.79681074419128
298000,134.55377096196224
298500,96.55560506350562
299000,65.80386184859542
299500,116.19377332115275
