Step,Average Reward
231000,131.2582362722827
231500,200.62292774513062
232000,157.33102602864204
232500,177.75725905030052
233000,226.07785392557176
233500,187.13723256424993
234000,194.5053909853908
234500,179.56106867200384
235000,158.43862532753852
235500,136.11127331723247
236000,164.45156847888748
236500,130.70310511260558
237000,157.48863587963774
237500,115.84165309104051
238000,181.90541966690722
238500,165.00304579117
239000,137.3534890833752
239500,204.44494495775103
240000,82.5801350664074
240500,126.21546296692136
241000,88.59507817567979
241500,61.11850147047231
242000,67.01753485855048
242500,138.3588123640551
243000,234.41349524125013
243500,202.86102831108923
244000,186.25760998984686
244500,198.54583745878244
245000,191.22289565558515
245500,224.47312892514478
246000,153.09161118365566
246500,174.87358645406317
247000,243.061112377457
247500,186.02196948458692
248000,148.05266707617008
248500,203.13103439151664
249000,203.0020419294728
249500,203.08780625501825
250000,239.37640842217365
250500,149.03238634437778
251000,147.65759822958648
251500,161.12604419816395
252000,149.70524339234117
252500,157.8706956936004
253000,175.75373614233564
253500,164.19232748819672
254000,163.48183128527592
254500,168.74284918664452
255000,145.99766921158445
255500,96.58169852211294
256000,67.61142698044695
256500,98.74531206541391
257000,103.35395588040285
257500,105.93877375065135
258000,71.1395200655335
258500,142.10021645538376
259000,80.71455023721184
259500,89.67584791731876
260000,143.39791040424402
260500,153.15719809255626
261000,186.00871189526234
261500,153.44687258447738
262000,141.9849194601379
262500,143.00854684516156
263000,161.241243029494
263500,124.72094355182381
264000,145.49966761189535
264500,102.632536818084
265000,130.1937246415912
265500,145.30272179241004
266000,132.10050543360427
266500,95.23770982221376
267000,115.15254625825767
267500,157.04633727894924
268000,139.55228494836985
268500,172.40621908529505
269000,177.51017485092208
269500,156.87447473987788
270000,156.3684679473732
270500,203.76827813448753
271000,193.76824194348137
271500,175.35505244972174
272000,165.89354558162748
272500,180.9647630912632
273000,156.5666139872041
273500,148.23430580111196
274000,165.46921724331912
274500,154.57698661667717
275000,152.5300536710509
275500,199.60507242721854
276000,167.74582553551468
276500,162.56453853966892
277000,132.7834701074796
277500,151.80793283238097
278000,150.6279301375571
278500,163.57867514645898
279000,149.05790927542307
279500,164.07213253985762
280000,157.92030720669817
280500,123.47665743362658
281000,189.63754280729628
281500,156.61742522850778
282000,180.62487957415863
282500,151.50479221877617
283000,191.6108877675344
283500,194.06992444034168
284000,179.7182670330016
284500,218.1941348853254
285000,180.72188744727754
285500,176.12997146210037
286000,167.5979495547726
286500,189.39573727191038
287000,178.33699203594057
287500,157.38109486606962
288000,145.4103557446709
288500,196.74849033600373
289000,196.7618082564179
289500,183.87122391946224
290000,176.2959320146013
290500,128.90850115218058
291000,164.83984610591727
291500,137.944907388594
292000,140.91611496096013
292500,176.8595285244615
293000,188.48441416874962
293500,162.59099439346883
294000,137.6746096200331
294500,155.58910239688439
295000,150.429255338321
295500,188.32647964369067
296000,174.6714594813301
296500,224.51269197925188
297000,231.740724468097
297500,190.12886485878613
298000,196.85531398013205
298500,195.1594312924013
299000,171.56880665523323
299500,182.3710514533679
