Step,Average Reward
156000,1.0945670978716264
156500,28.280861865688042
157000,31.67165538703644
157500,92.59205567491979
158000,111.41595957383022
158500,95.23291470189847
159000,119.04737655725583
159500,3.4586399163555557
160000,117.81267760108514
160500,160.54337568980765
161000,139.6505348744028
161500,106.13895354873469
162000,115.8787269834072
162500,58.40386207557414
163000,171.3941189289863
163500,71.31604315760724
164000,116.44509076596333
164500,-81.13696278332165
165000,-112.40237173562078
165500,-61.43045416554086
166000,92.62434897770905
166500,161.62239786060795
167000,137.54787882684724
167500,96.75925789684507
168000,207.1798477688194
168500,189.26806849710667
169000,118.31150778088822
169500,163.1603381270748
170000,109.97234377382074
170500,140.80208501365544
171000,103.78689069268253
171500,84.966070382478
172000,109.4210747598402
172500,121.02075277843012
173000,164.97511686789963
173500,186.3717660690386
174000,147.29580379688178
174500,175.28706850845433
175000,90.92254750091772
175500,93.33480367344659
176000,117.07497943348521
176500,58.904699375318046
177000,117.7654160220417
177500,102.17188523545667
178000,120.71172128375096
178500,117.7218881454935
179000,90.35344211234826
179500,133.55590713437786
180000,133.9303717849696
180500,113.27665263921236
181000,87.82375481447905
181500,179.84089126894918
182000,157.08558381060647
182500,203.12631834020823
183000,111.73641457122376
183500,123.80514623673801
184000,163.16970922746643
184500,121.89758271704287
185000,123.67305796002697
185500,154.7045721210453
186000,95.19134383459709
186500,111.2855412063947
187000,73.58754597902029
187500,135.06683098686935
188000,164.37358000933236
188500,95.2807200452925
189000,146.36783753620665
189500,161.96473289504868
190000,153.65037904148463
190500,113.530907747712
191000,176.52110912731936
191500,116.0983920085977
192000,177.37935934201084
192500,80.02822606305389
193000,150.44868835558634
193500,186.65140187212506
194000,133.90412755066453
194500,130.05448256138476
195000,102.78095749178026
195500,147.48338695300734
196000,6.059375966967908
196500,-4.1695029333629625
197000,41.10445447040279
197500,187.05480679588987
198000,125.11015347168045
198500,143.6159865085117
199000,74.45724479205111
199500,131.58631380486403
200000,55.448291696883906
200500,68.8648628276075
201000,54.928504668870595
201500,-37.59374554189794
202000,24.216569818308606
202500,9.617860254830145
203000,90.48744940168544
203500,161.8364500204049
204000,58.88376662173702
204500,4.203063928650404
205000,61.78544687806444
205500,79.93457967775592
206000,12.874975294942123
206500,50.256957675831345
207000,11.015380795986351
207500,31.985961975686326
208000,7.7073608030222776
208500,113.69534107421626
209000,87.04837984291316
209500,91.86454450092832
210000,111.70248646486125
210500,154.55272427493642
211000,58.6198619819413
211500,84.34691888528552
212000,115.90268410866479
212500,72.967196139716
213000,150.65064119193346
213500,113.72092348465478
214000,120.10390794441825
214500,127.57176317551355
215000,131.47072287830906
215500,188.93465391033473
216000,105.65654966435345
216500,74.18954059168627
217000,116.22192415207606
217500,149.91161229249334
218000,113.03580111600097
218500,82.31620556413736
219000,86.34905522979439
219500,30.40228550934006
220000,35.33135125372539
220500,80.82252290160872
221000,-15.127880731977323
221500,33.476043826893395
222000,-13.044210691733984
222500,20.430452884169114
223000,53.377113851954945
223500,44.98362116889181
224000,-26.18509560309325
224500,-68.83419684541376
225000,-86.99022203598537
225500,-125.46699770412913
226000,-122.76921457983497
226500,-167.64525195817322
227000,-191.99239034769394
227500,-191.8008180502525
228000,-157.49898297501028
228500,-54.15636931526369
229000,-49.90420890868004
229500,-35.05867259900707
230000,-14.445063466483925
230500,18.775828215959308
231000,-9.059225275764891
231500,11.316255062160078
232000,-92.78378771531114
232500,-85.6764092745875
233000,-52.838378625530595
233500,10.043371344593666
234000,15.957086126297463
234500,33.6413476052478
235000,79.68620867535687
235500,67.33675319950059
236000,31.989268697001727
236500,101.17822151475264
237000,32.693102966070455
237500,13.99764131050743
238000,-52.113795164121164
238500,-77.7760135922442
239000,-66.52419933796071
239500,-58.94913453697463
240000,-77.4213311046498
240500,-71.08243596306897
241000,-57.29460693620349
241500,-63.345868630958094
242000,-47.68253698710885
242500,-46.67799026185133
243000,-19.019709425827244
243500,16.66139524352271
244000,3.0001510051726057
244500,56.75213293785011
245000,-26.304328141835533
245500,-17.68599443281861
246000,-126.19463357042727
246500,-26.946096018928834
247000,-55.24309526874815
247500,-73.77787013647179
248000,-67.95804169322439
248500,-142.86971518894103
249000,-165.12696883905247
249500,-73.79560263765879
250000,-39.52772257965029
250500,4.568700199139856
251000,-38.515405833595395
251500,-48.163684438742145
252000,-18.656789711769797
252500,-5.510990637485367
253000,92.87343881580077
253500,19.146173368135212
254000,10.50321914967773
254500,25.8197216192468
255000,-27.134894376651896
255500,7.712410210295107
256000,-25.678519549697246
256500,-26.707133359850236
257000,-35.266554041452714
257500,-23.80486147888023
258000,-33.05099697807687
258500,-41.22432236664174
259000,-44.3932021472872
259500,-27.49411531972608
260000,-32.528839511550856
260500,-9.549630158225348
261000,-26.997827602094418
261500,-12.975247172174083
262000,-8.686729865470543
262500,1.4256321828416187
263000,55.175504862788145
263500,72.51640351982952
264000,121.67588615380143
264500,85.45737669329438
265000,25.268486930773438
265500,12.249395427595106
266000,8.061140532711173
266500,-9.736018066692433
267000,-23.423295535773853
267500,1.9738248926248925
268000,-26.46271985409772
268500,-10.777475046363088
269000,-37.25743248426603
269500,-26.621892698453955
270000,-31.264483108389488
270500,-6.121456966411699
271000,-17.19469858395993
271500,41.65766797781591
272000,-24.678644143808974
272500,35.40720107700962
273000,7.150345433456306
273500,-11.12153916723793
274000,-17.074954106702855
274500,-24.49522938908675
275000,-15.54708164537188
275500,-11.718671181134575
276000,-27.42690293147187
276500,-24.747694387053656
277000,-9.48633028345524
277500,-28.505170281929942
278000,-40.82427885910429
278500,-19.947017069316427
279000,-22.047410002881136
279500,-39.93920657828963
280000,-1.8289452727774225
280500,-27.771587264080683
281000,-24.714789908310106
281500,-9.301754945255675
282000,-15.711360456326057
282500,-0.23874186758447954
283000,-25.461735326210253
283500,11.629531359743188
284000,0.26613693027506147
284500,2.877513772569049
285000,-14.301629928138258
285500,17.181745771374743
286000,-18.42763098875097
286500,-14.836286642719259
287000,-2.359631944947816
287500,10.174890243254023
288000,-13.092744298317745
288500,12.710565583722204
289000,-4.513471415999751
289500,-2.9509441933105807
290000,45.74822792141168
290500,-15.734774886180308
291000,17.946555298755932
291500,35.39230243389362
292000,137.29710127454683
292500,87.72063540481199
293000,88.01680486369119
293500,45.989742519789104
294000,79.81354713420913
294500,86.39953410728364
295000,79.62938362578511
295500,141.4366177595444
296000,119.07044231728271
296500,78.36290347530826
297000,119.36087526167216
297500,107.96740857133734
298000,76.31381779886942
298500,66.81050978428354
299000,90.3154909607482
299500,115.90222860973515
