Step,Average Reward
106500,128.64379308265447
107000,131.72892449466656
107500,128.62265113899866
108000,181.312736048993
108500,136.52153981338017
109000,169.1905465125935
109500,185.54639325530968
110000,165.5907436944206
110500,182.39734957308943
111000,174.61929348530188
111500,217.9054224435542
112000,160.21685304451853
112500,160.09313994480897
113000,197.48633419943013
113500,156.82983438846378
114000,195.1912764702975
114500,146.39778194997714
115000,148.21071070409053
115500,140.64300722710635
116000,188.7370168752193
116500,177.040515911411
117000,188.9180121034736
117500,188.8606599102315
118000,150.31766456360472
118500,148.2785496520217
119000,140.55507703358248
119500,186.1810128446339
120000,126.89597739916277
120500,182.02889421144033
121000,164.66218202219812
121500,176.89125429540996
122000,199.90819935441283
122500,219.3398823199882
123000,190.35467195344705
123500,190.49474237159035
124000,170.8664302584698
124500,173.77825413530587
125000,168.7247182016339
125500,171.7396538009175
126000,143.35488294749
126500,136.78498462073983
127000,154.56934802190716
127500,157.14143657485332
128000,152.10459103908528
128500,172.45615688238615
129000,158.62816851013832
129500,223.80696177986192
130000,150.35332735018116
130500,150.33607235762037
131000,187.84168220748836
131500,134.6046113332849
132000,157.8366176967841
132500,100.74145008873595
133000,179.2391310891546
133500,90.23837104411605
134000,177.3566404001695
134500,172.3433926758257
135000,132.4799708371245
135500,192.47028077260157
136000,188.1732418439146
136500,166.1239381346921
137000,196.99658986903776
137500,187.04483805884476
138000,190.38953966866688
138500,200.34607836308516
139000,146.67024599710658
139500,188.0853850861672
140000,145.41285425533925
140500,207.297426164852
141000,171.39628924119262
141500,141.490739810954
142000,149.784452988257
142500,188.62611099443853
143000,153.93252766814462
143500,182.61858487080318
144000,119.19585537967944
144500,181.9759572124713
145000,151.3831873291941
145500,139.2757947804877
146000,119.23497171983593
146500,204.61297971537758
147000,155.46045655595157
147500,165.4747762860773
148000,152.71836249684455
148500,197.4639390345928
149000,209.7031056851136
149500,182.24638809880412
150000,172.0259587219311
150500,204.8061696795809
151000,188.66787912726377
151500,195.71191226157586
152000,197.03715817422807
152500,211.58090073718387
153000,178.2685160731892
153500,195.53464084082879
154000,182.5351387028458
154500,171.13757837577188
155000,198.34535983724913
155500,214.02755306685307
156000,228.11327576402542
156500,183.9008715722634
157000,153.93964580736233
157500,208.36126468593403
158000,227.57233793057694
158500,195.22187216508993
159000,219.5395960237551
159500,186.0591032802419
160000,155.91092853589817
160500,161.33145086245617
161000,156.25797226198102
161500,197.064630507582
162000,187.60415461868732
162500,230.26936816127017
163000,145.00398007744138
163500,197.71727584383345
164000,197.47696645058383
164500,184.4571994037242
165000,229.8364810757543
165500,224.4660072287425
166000,135.43351655694943
166500,132.43185373190903
167000,203.86011154046702
167500,209.03640383125898
168000,171.9066583641056
168500,149.86286332376216
169000,144.36324879023923
169500,155.83639637907936
170000,151.169482090512
170500,213.09084391157884
171000,166.28813572167542
171500,116.34612241306499
172000,103.34519820476774
172500,141.22829922456083
173000,148.81163360125728
173500,142.36339425522345
174000,178.3625369310422
174500,173.70050441153268
175000,201.63449070149431
175500,214.59097066241196
176000,136.6173623840602
176500,226.63841315855137
177000,204.17478713423827
177500,196.23271331703432
178000,212.40205418649174
178500,202.54751471022672
179000,182.7162149034491
179500,197.86688962284296
180000,168.60405005453484
180500,188.47775191669274
181000,156.99051990165896
181500,204.72106026393672
182000,171.0376348760251
182500,223.70331399356047
183000,124.41001608354466
183500,148.8509083432561
184000,194.4948540167569
184500,149.91306012112176
185000,133.37634557455488
185500,143.81136950810676
186000,198.20498059025726
186500,165.00682810229003
187000,162.93946711189832
187500,198.1454329936434
188000,108.16984545570918
188500,169.31924098330472
189000,115.44879510940852
189500,130.86722316416706
190000,85.69881140510867
190500,143.5375276422327
191000,129.4515357840291
191500,139.1483615976328
192000,95.16009387124903
192500,123.8194734094119
193000,132.99477858046822
193500,171.87619120047296
194000,213.8090518049633
194500,110.90692261956659
195000,162.7242119479034
195500,192.54874058796182
196000,136.13933209392914
196500,139.6475039839724
197000,110.80006795717588
197500,159.42657642259513
198000,172.32843749003578
198500,132.0824909873291
199000,138.1218851590486
199500,212.09395335176242
200000,145.7450539780786
200500,138.58646139471801
201000,214.90537997617463
201500,170.77028545470154
202000,170.9787126513997
202500,182.91304026105269
203000,182.75377622650788
203500,225.86523346755615
204000,199.11650432189955
204500,186.03703457655246
205000,157.74684743619662
205500,228.76518069410167
206000,223.85234364733992
206500,183.0525483400689
207000,163.36058322165383
207500,169.1647069107967
208000,238.16315588479483
208500,220.4923064829768
209000,197.63819846687755
209500,217.33340917519428
210000,180.28338990030616
210500,231.1246210314999
211000,201.73274171011468
211500,194.87808296136473
212000,165.6368761103331
212500,216.48095673243174
213000,196.80256024375103
213500,202.99911852554737
214000,199.25906942297996
214500,184.4159312166966
215000,241.2234921725648
215500,225.39514180579962
216000,211.9300626240043
216500,219.87395509943545
217000,219.64782735452476
217500,218.53284949314562
218000,166.17568903129495
218500,209.9464422625424
219000,172.6605699202636
219500,223.46392197005397
220000,143.351911588613
220500,219.66484754336093
221000,205.92530913444656
221500,180.21250143736273
222000,139.180158417011
222500,200.11890002637622
223000,138.87078577985747
223500,150.12698996014737
224000,127.45822429098853
224500,130.4089547057658
225000,171.52670856651645
225500,198.5063069374322
226000,196.94883620994705
226500,199.48678044399387
227000,193.42184090796576
227500,176.16720952440343
228000,205.46544018319256
228500,164.21956088628633
229000,101.0182683847351
229500,116.81660642053774
230000,111.27939866901129
230500,179.36499829590247
231000,91.25507423488556
231500,80.51229717058914
232000,195.08454772308247
232500,67.95410663760859
233000,130.4631162889005
233500,84.43818089436246
234000,116.27050383332423
234500,56.36168666732313
235000,154.0082706180941
235500,90.70596754322065
236000,64.9809961289119
236500,77.955817777724
237000,93.7193188993339
237500,87.25606197116221
238000,133.0414440881895
238500,41.297881213739245
239000,47.2553984894126
239500,98.40378676145126
240000,11.210459975010982
240500,51.685000146064695
241000,98.42389551032322
241500,92.23201085840519
242000,55.12879747918913
242500,101.25981903316699
243000,139.8457562333714
243500,139.25510271788028
244000,138.06025907125075
244500,168.76850834948613
245000,123.31536867198477
245500,137.10854147497605
246000,119.29889593296187
246500,91.56041430824011
247000,70.26049732917237
247500,46.17569109871991
248000,106.61118544365888
248500,89.64831655305304
249000,51.659546403632625
249500,99.26786748820076
250000,145.84107182914312
250500,156.83307933032893
251000,104.40138694380425
251500,144.05348267474128
252000,119.73225474361968
252500,170.08185736386616
253000,133.5006405021529
253500,142.61353234708847
254000,154.4993322025677
254500,111.51745348732231
255000,155.15204914388798
255500,176.68304290331244
256000,158.75206268069707
256500,163.15870164534903
257000,145.69675491173797
257500,169.0822099649674
258000,163.5734877981965
258500,158.6169456053401
259000,134.8205051730035
259500,191.68415920840636
260000,148.4787063858427
260500,168.39254196414134
261000,137.40332804623293
261500,140.33028285955012
262000,186.53293935235394
262500,156.47457092230917
263000,197.1724954594867
263500,185.35767364768137
264000,172.83266618074444
264500,160.20259171194692
265000,159.31764251101308
265500,170.51298498330647
266000,197.6887540282173
266500,122.65194313998578
267000,80.97097983538751
267500,112.78008775128612
268000,132.14953637472937
268500,164.53546400420637
269000,65.47034674301929
269500,151.86716943334133
270000,124.74383638968759
270500,104.45750549040204
271000,87.67920134187575
271500,163.21986129523444
272000,157.07316148981593
272500,123.62065040946516
273000,175.33434511912017
273500,140.9365230132239
274000,117.95384398987171
274500,140.66126066991902
275000,169.69764827519128
275500,173.74196212272014
276000,151.32606100720974
276500,146.8599635316031
277000,131.49535275365506
277500,171.5341572511598
278000,162.51690369660156
278500,180.345991010001
279000,163.7822167984927
279500,154.98760696556855
280000,194.43554643478222
280500,172.72562950907113
281000,161.39918120653186
281500,171.5190443033346
282000,201.16808365137052
282500,160.74330763326233
283000,190.87288120429568
283500,208.71599673608733
284000,210.4555455998065
284500,212.4015530495602
285000,190.35277886542002
285500,174.21235318694576
286000,190.84021420612004
286500,174.22486086237774
287000,188.58432547780276
287500,159.1016630023683
288000,178.80654320121653
288500,144.60646275831672
289000,158.40415852658316
289500,154.81549491192737
290000,160.22117829523444
290500,185.90701824769923
291000,167.00996659219265
291500,140.62159523559808
292000,126.02270432788448
292500,153.7800200301183
293000,81.31425986119606
293500,113.16976249011775
294000,-20.7644891856811
294500,94.57988414811533
295000,133.5336029959927
295500,32.574233859496125
296000,131.03169619910688
296500,141.87022631803876
297000,51.99982912581571
297500,-11.541876436099187
298000,74.19188110384943
298500,89.71910055979868
299000,68.3194761761673
299500,21.234616987297034
